#SampleID	V20-arm-psoriasis-RB7	V20-arm-healthy-RA3	V20-arm-psoriasis-RB6	V20-arm-healthy-RA1	V20-arm-healthy-RB4	V20-arm-healthy-RB8	V20-arm-psoriasis-RA6	V20-arm-healthy-RB12	V20-arm-psoriasis-RB2	V20-arm-healthy-RA4	V20-arm-healthy-RB3	V20-arm-healthy-RA2	V20-arm-psoriasis-RB10	V20-arm-healthy-RC6	V20-arm-healthy-RB9	V20-arm-healthy-RC5	V20-arm-healthy-RC4	V20-arm-psoriasis-RA12	V20-arm-psoriasis-RA8	V20-arm-healthy-RB11	V20-arm-healthy-RA11	V20-arm-psoriasis-RC2	V20-arm-healthy-RA10	V20-arm-psoriasis-RC3	V20-arm-psoriasis-RB1	V20-arm-psoriasis-RA7	V20-arm-healthy-RC1	V20-arm-psoriasis-RA9	V20-arm-healthy-RA5	V20-arm-psoriasis-RB5
785.503_C37H72N2O15_6.48_2204	5382353.37331222	5327861.342276022	3446322.932190177	2913367.766856593	1378502.72043382	6596032.865928431	5348200.448772878	6443573.156919514	8095676.485494555	7110321.953562698	4343781.99441026	3972223.760224375	2991398.944503509	5203806.442105395	3704717.442078458	8564047.660374114	4442608.318658433	5970931.676112638	8476928.305317974	6084863.226633968	5013839.815229378	5014545.213689393	7819196.44083955	2590226.672169253	1751904.6898445704	6976577.700145299	9684753.16706567	12133237.95442748	8028700.665212233	5425611.757523056
785.494_C26H60N18O10_7.37_3619	3091692.7537146807	6191365.7005064925	9666067.24493942	2397942.1567964023	2025817.0043540448	4264972.62332331	6037360.117213079	7329603.399617047	4200024.188874462	3463911.3145816633	2875189.150311749	9044161.737821473	6411272.484179927	11388330.22136833	10503107.922039546	3532518.2456616582	3416084.64436658	4987222.13059468	4834843.41069682	3045346.6070299037	8469028.942527419	8152126.850723369	5974402.83901582	7051999.788859817	3281366.3439511545	11419528.635193085	4480458.0748978285	5044662.084510755	8149509.858026791	7816610.016698631
784.95__3.74_4937	11270643.356086228	12.397720089414939	15566193.014946628	2519886.1990539446	2165571.7566185547	5743367.808622366	5098314.432370107	4354699.181406998	6012385.93684258	7532718.3514075335	12.397720089414939	3061604.57836093	2946987.6561342888	4958703.706443205	6212733.093487525	3606112.444688034	3272985.705885455	14822032.264299585	12246703.461005775	9038247.888185726	4165621.5523233307	5799331.117105984	4630796.407798269	9975689.095026748	5013625.606439313	7285507.8128246	11721412.060817266	8251426.582711007	12.397720089414939	5037813.558333761
784.576_C42H73N9O5_8.01_2471	6086513.459376836	6147729.388326264	5454695.927787532	5217665.80309596	3943630.5735773286	7497978.781206277	6463329.530527853	4155847.0580090415	6296805.518012614	4366419.614598128	2659451.7846791157	7240514.7787993485	3143670.2566967243	1894786.933559204	2976992.785634699	13413286.983946696	5005244.538725373	5010133.34374756	5568297.59887773	2899086.533222845	3743518.858865708	2191625.061916762	2823637.766484845	4042876.79173037	6292144.751885323	10238388.292201206	10846726.91894705	7067626.913665185	4189689.4710553167	6950044.042467068
784.49_C36H65N9O10_3.34_3016	5310114.524936679	7659354.354225185	3799527.108551114	4776980.844809408	1464286.3455265642	4501697.1254386455	5334474.298147163	6687259.834958901	7691630.719300559	4098613.22026996	5179180.075073289	4137338.8163518608	2265798.910901142	7368785.022083865	2385846.9321885835	4841556.204623173	5869379.892036013	5906093.900585501	5674476.624213329	6692200.013018555	5302277.192630422	3478051.0075895186	4890254.57057137	2346607.9883324085	6869633.180994754	8220548.370584607	8423140.595927978	7035101.72285477	3795428.687069861	6205344.551134927
784.454__3.09_4909	8360249.430126426	13347279.67249155	5168916.489923081	2534604.677834275	1489000.9757710737	4325404.70379062	5520049.4322425965	5217616.202404822	11246506.725273237	8312245.553652292	2992535.2352453256	9297417.21966246	7628423.727240208	4427622.132502973	8578592.199652538	3844361.821266151	4699174.336484175	6478532.704543292	5214542.192700332	6293440.326519905	4125021.549701345	5298042.5136131365	4930834.878712835	8113923.48343365	4479158.037319516	11295840.61740748	16464889.2280915	3317455.4185947436	4419835.815658362	4057164.326883597
784.061__8.96_1105	3501923.085715201	7124692.729527101	3351790.627773329	3862073.35083382	8104025.229945523	3667292.7183736125	5190634.890157774	6085237.189956223	5634189.296356174	3584864.3569554817	4082136.6845273008	5854552.869945548	6601837.460826117	4109533.575027484	3494166.8884046474	4759740.599569504	2814749.0239914274	3557267.3065247037	9179897.36688902	7120814.630871824	3940648.6335879983	4210852.029895513	4845246.419920532	6399238.081077044	6508938.2330387365	10864931.23260691	26431931.98478065	4032959.891579255	2799111.5294136973	7450878.35642289
783.572__8.49_2073	3114364.8210974787	81669170.99379721	67024789.09735088	1050082.7133566258	1070421.2398268452	116372417.86899851	101738521.25273244	1508221.9322459016	101674665.30221473	844007.2531213202	56540136.62937749	98499174.70092572	713322.0918019189	6155576.851290733	41006699.12922804	188951609.3871748	1472324.568075941	4637685.3407230005	79522697.4703208	36591736.04905127	48804565.805897	31803918.35038396	2036931.7864875412	5790726.915010965	94551156.09811006	4154780.1169319	2025717.236433843	1147886.986782553	3946386.1186989793	2899577.016774213
783.568__8.1_3870	6574573.872204065	7421797.324192593	5713809.381091876	1545369.918617904	2131711.8426787117	1584602.1629655412	8685707.004384415	966758.7994106013	8035653.343701082	6550202.3048143415	5000791.675319356	7036277.960397931	1338617.9222768687	2201363.815806133	3339518.7686042106	14478406.855837505	7132617.081343015	6167319.040091118	6197732.9715812635	3399451.5459475163	4311814.773767538	1271147.8742560258	3233284.547812734	2797982.0313607072	925494.7241675388	8115446.682362085	6161656.835244022	3082129.0355813564	3410749.589886096	8901550.024440667
783.45__7.28_5014	6356508.136721692	4734788.692004029	2300640.7438052427	3120123.402036709	4260009.056679449	4461374.0850619925	6328352.267786555	3533863.514924293	3440454.927781819	3310199.6386987166	6523660.157211738	3865523.1412563287	6355421.782596008	6420438.647605004	2408450.670179676	3870025.7932246337	3779919.1508589163	5972478.379758302	4249445.692220474	3003644.0838566343	9226452.04538614	8528126.460435154	6175458.645196144	7528841.473802692	4226271.3287169365	10957096.35887039	7223468.758485617	4922020.396152726	8275052.40508327	13321181.613029033
783.268__4.7_5799	7435320.339445619	5429841.533381843	3382325.0829840163	2121438.247747434	5269333.452977973	4673648.9249388315	7627165.003995787	4141372.871959577	12550591.37985211	7934468.475834866	4996518.9974896265	1800281.2835161702	2369095.82489966	8848439.142747883	3202683.381805845	9718330.515685763	4752819.561020882	4621629.8823594805	7932505.050317961	3803256.9176062034	4722226.106054288	4223156.193789221	8014609.091056741	7174317.726708374	4157760.8259751783	3130013.1704431106	6912352.957243721	6638443.364016863	10412640.01949039	9376491.093021447
783.268_C28H44N10O14_4.31_4389	5881190.164862781	2366719.22602515	2873590.107592278	1034836.8058438834	2296758.149354901	8477380.631302236	9361786.972567368	5007336.459315492	3151995.573474267	7432942.461264024	7642290.387944335	1019033.4240822672	7159767.28397369	4028154.151960252	7185083.380970454	6200854.902092627	4801718.608071472	2014441.900542908	8363241.686781876	1651373.2690681047	5731905.317602673	10494209.234592313	3325150.857781426	14739116.910899807	1812254.0821041057	5683144.980477995	7598034.099861102	6807486.548916094	5040835.537159693	4520053.5881519215
783.224__2.93_6106	6621430.371393893	4172834.531454551	3223316.566118863	2117982.882832875	2879011.351237106	9577509.962025588	3173965.9706914346	6266750.585824401	3814347.563981305	5960177.263024505	6642029.944908854	3907079.6374942027	4367204.764719487	6386540.8450104175	6642029.944908854	7766338.350861592	3457261.0955655132	13049925.00127587	10981000.376688527	4592073.244449149	7819978.82446986	9424406.861181714	11885505.21455142	2530960.1413036184	4478428.864622053	8599710.073976288	5344596.740421955	6081973.091249105	3455010.779118829	6883112.940425045
783.071__9.16_5310	16222109.097932216	7321887.563210735	3566050.6557767335	3569502.791747388	6751327.813035698	4281948.231270916	3424658.1287097656	4025944.789978224	6138356.106649764	4672045.39786405	4845313.614044926	3251825.055718468	4820777.340061906	4988365.487141486	2147512.867297521	4628467.257905085	4969335.22498393	7275124.1751040565	5793177.321039498	8261251.473235543	5544101.35932489	5945413.616390755	7700433.128597865	2111894.94675324	9427139.323936414	3884262.1674515367	3989450.7811455918	7640064.263430373	4652777.257429523	9080365.013297692
782.561__8.13_3806	8571142.262257058	18182375.280338	7712159.161286542	5763605.100040204	1897087.142084751	4560557.608501792	4882384.423499087	6057037.096464393	7191356.839828235	7995613.551435429	3819769.8793786233	2427491.7432399667	4728679.802461402	2730761.908970389	3703414.446484009	8073521.074806651	8751467.812005727	3865485.285665743	5655520.481047643	4104918.481121593	4391367.096711508	5794386.073061412	5740451.22438716	5512268.3906987	7259244.820993609	11704962.980490046	5712385.602868843	9477394.495741444	4106470.1105518183	5101960.9558411185
782.513__6.59_4590	5192474.743702697	3476503.570701054	2885059.754754318	1086536.9623329071	2416523.328863956	12748675.782705264	21460364.491951525	3911778.817740243	4566356.667189568	4488591.094100913	3683464.7474788106	1984842.22444826	22447647.82337412	14189114.45273974	6359250.172125893	21579416.626458768	5693204.857365884	23632378.605330925	15501259.126657754	6161543.144624437	4899275.647378511	6069078.449780728	2881050.9033665755	5296076.672804077	25004534.70935257	4225681.09715078	17176361.518921833	6033857.3880288815	4067469.70358971	10636219.991705596
782.472__3.68_4926	3678733.685263858	18058645.997859973	4575738.258144623	3634026.6685119225	2255145.211726936	4218050.991109113	5715767.185318989	4159029.011750952	9386761.201805318	3145549.584362985	3078800.389435304	4329195.872588508	4424873.869720855	4041065.9988866863	4887759.611411511	2284852.3394321557	2923764.176328555	7890632.791616578	3863352.493995738	15221861.25286955	4440278.488027859	9708265.67297098	2524975.096259685	5606745.57580511	9868451.287589407	5188187.028022118	7394154.5213219235	6591420.733068502	1902906.2231953174	5719384.842245572
781.748__7.74_4986	4980084.460818487	4980084.460818487	4980084.460818487	2267278072392.372	4980084.460818487	4980084.460818487	4980084.460818487	4980084.460818487	4980084.460818487	4980084.460818487	2329110801057.8945	4980084.460818487	4980084.460818487	4980084.460818487	4980084.460818487	4980084.460818487	4980084.460818487	4980084.460818487	4980084.460818487	1008312720697.4584	1672262561098.24	4980084.460818487	4980084.460818487	4980084.460818487	2162153469508.9543	4980084.460818487	2919101407131.0605	4980084.460818487	4980084.460818487	4980084.460818487
781.583__8.76_2856	5215766.645938959	2913986.075430605	9307817.80986373	2415861.7364164623	4225143.469750003	3959049.592000173	4943326.170613178	4211958.401347295	5961527.677126522	5242533.146626093	3865646.204499788	6123029.244787217	6840758.27614722	11800182.550920315	3164411.6411814187	4470316.020200933	13853251.948853	11117811.087996982	5451526.748066189	4967299.022254465	12394800.005524864	5855794.030076777	12546015.214134695	7016352.251216967	7851156.667206012	4088942.3339609313	5889059.9433304025	2687485.606636533	11538868.91709338	7563811.954833924
781.527__5.88_5653	8866494.050393824	4911376.384286861	4913243.087368267	5484584.048957587	4875299.325597039	6315364.5080175735	10870555.143046442	5792240.889906488	5079231.0416077515	2721517.9022009177	3089080.24429124	2761806.4579146854	2437256.1779043814	7350475.987440458	1178152.8629302823	12145020.03666358	6118994.506263717	1436063.1858863004	5172862.540387785	5839006.054776554	1485707.6395380432	1215120.7463519978	6866176.212217636	3713314.70772531	8475830.250457227	2311220.1461131447	6009884.144378453	8148669.272036673	6738296.755177184	6219092.76588643
781.319__4.89_5745	12398846.746888245	2560363.546945986	7969046.854191204	7048173.129194077	3324319.691792135	6456452.70922793	3378958.559251055	4433411.4877957525	5860489.702835478	7332276.97444203	3932230.020821479	3948386.719814802	4974577.878897387	8468567.817671817	7177518.048832811	4440925.266104569	4437272.158418515	6625400.637190483	4384144.349138826	3363756.6497665867	3484641.304105118	3593404.282939923	5027456.612653025	6443160.378761172	2569961.2571393475	3633264.6693052575	7026080.1302109165	5397964.757193636	7108117.305315244	4986483.688946937
780.653__9.69_5820	3555932.287773881	10396428.02329386	3000663.995265924	2554033.655737364	8009518.339911722	7043727.5276007615	13081566.28304291	3097862.236171138	6238181.135710377	3008084.083424006	9227592.149597488	3207433.84262738	3621189.751839667	5262857.230004266	3701936.035689742	10623305.818167154	6687602.607738137	4097009.047433797	2901795.006033725	4372289.404132993	7140080.566411148	10066356.949400876	6252716.6461551525	7008445.254107362	7620479.6780074835	5595228.039829689	7986668.39955736	3662968.2879456393	6428253.327733315	5891549.997517567
780.584__8.57_3359	10773521.65012864	7192065.524877783	4339705.0564088365	2249477.202752341	3386059.207348397	15386458.50703955	5385053.469797355	3755100.750835777	5476961.209865669	3463073.3869870636	11475805.234284686	4214364.662239531	10014660.855602458	12281526.70233982	2129280.8574989582	4925133.728795346	4150192.285628149	4196503.381281467	9547886.046565058	3671744.4425123082	10605255.560019914	3896247.00470828	5062707.726476235	5880318.395907558	2490408.479577227	3755815.2020741	4263350.370220928	3925081.523916477	4918575.432812795	10998573.790200245
780.553_C45H79O8S_7.61_2680	4609250.120021202	3887164.686048783	3411760.9038745104	5406662.304231047	6014883.219456816	4227968.484518575	5729931.069529529	4428577.96338718	4131557.245650506	4187838.623039408	744709.6096161278	2556770.818902608	8295139.771549028	2290097.8667342933	8042728.576485435	8044062.832147543	5681622.734420015	5301084.739445483	4275466.623534759	6906910.690392528	7053467.093158675	2696582.0509590167	4434120.4173865765	16318667.329494013	5976215.48417454	4089781.837125377	7981017.941963996	6012257.15695767	5917774.981362274	7778943.192541086
780.524_C43H73NO11_7.7_2981	6880442.974965728	4468562.3719811225	6371799.068782178	3206000.3993354193	2686687.9951364887	5500397.043647276	4456089.465949302	6582731.103891542	6158334.681794362	6255243.925272983	4827400.925279253	2895156.35231665	3940775.602445225	22700155.03795891	1957720.8912841715	3701627.158439373	5704744.963872672	5369461.575165952	5054727.14892239	4206030.448256978	5670826.900340027	8850276.234048178	9661480.392122688	3080979.474732913	2092100.3583201885	6916443.57600926	8985761.351667058	3718787.06150724	8641249.901030393	3766987.589634339
780.521__6.66_4907	4898738.491049409	11122202.623179607	7425934.119986565	8898973.330061242	1985709.3880219138	8956039.637845483	4628223.774249384	5254495.356228116	14145834.467067285	1974029.6555312038	1271143.3542402613	9410234.153621266	6146908.244063128	1931256.7448194837	2191679.3075821646	5952406.956643385	8030083.423462521	5115380.22544469	7768145.956137526	9226625.298205825	3115970.078628489	8415415.101638446	2167182.1501396117	6210905.391623893	12254989.596665654	5245397.277200538	4981700.063513609	6049491.488602278	1813212.7166146687	5505981.625887348
780.507_C32H65N11O11_7.73_4046	7322415.547233135	3178579.902889974	5325403.755848595	2991445.009101268	1340192.4323330093	2844863.3174961237	7867109.2762599485	3767983.5601633177	7379732.688593727	4986253.2788893515	3894642.2007835764	3986674.856516217	3201355.1074503744	8961627.321911298	2594763.6162981945	10170428.840875436	6071195.32397102	3619092.3732862636	4925325.724034066	6140982.643520517	4252741.867192954	3055878.8309081285	10282095.860683976	6731838.871000483	3305583.8715216173	6456930.366952885	6709447.36423051	5799444.104598944	9326971.568030424	3068531.722330573
780.457__3.31_4838	11376741.145745298	9733765.81816328	2991218.1702202368	4317956.475420644	1937639.1724325991	3361516.3318976113	7597518.554850358	7131916.651988642	16174447.458534244	2213379.5492327367	2001887.3090914148	7069464.261297807	4823610.882084226	6689440.404060287	2737153.9310909403	5520742.885239257	5610826.951100138	5220385.950304683	7310502.0239140075	6387949.898174598	4736180.563356465	3952860.8290434238	666490.2580150422	5021724.3605281785	11558537.460854558	14757765.395898785	8833031.147933677	7606381.202179683	483307.009257661	2727136.5151346475
780.436__3.81_5349	7058307.795547348	8219881.349867001	7709035.747392688	4220734.540729019	1035927.9106935415	4700124.471526371	7625746.134837855	7463968.440203478	2928185.7355296933	6242691.685269592	1644776.0163081274	1348515.7862955974	1580976.4050786116	9474857.33966878	2583913.253231193	6834763.432656465	2788428.537302652	2764066.798762737	5808353.113839562	3786646.271586957	12800745.938577374	4836481.221597359	5973616.725703934	2970657.760344175	4770547.935986261	5672643.486756981	12576560.557631938	7919423.977830618	7389930.854902683	3704455.5471256427
