#SampleID	V15-leg-psoriasis-BF3	V15-leg-psoriasis-BD7	V15-leg-psoriasis-BE4	V15-leg-psoriasis-BF10	V15-leg-psoriasis-BE10	V15-leg-healthy-BD11	V15-leg-psoriasis-BD8	V15-leg-healthy-BF7	V15-leg-psoriasis-BE2	V15-leg-healthy-BF6	V15-leg-psoriasis-BE9	V15-leg-healthy-BE5	V15-leg-psoriasis-BE3	V15-leg-psoriasis-BD9	V15-leg-psoriasis-BF1	V15-leg-psoriasis-BF9	V15-leg-psoriasis-BF2	V15-leg-psoriasis-BE7	V15-leg-healthy-BE12	V15-leg-healthy-BF11	V15-leg-psoriasis-BE8	V15-leg-psoriasis-BE1	V15-leg-healthy-BD12	V15-leg-psoriasis-BF8	V15-leg-healthy-BE6	V15-leg-healthy-BD6	V15-leg-psoriasis-BF4	V15-leg-healthy-BF5	V15-leg-healthy-BE11	V15-leg-healthy-BD10
495.402_C28H56O5_9.12_3744	2875998.193270825	2288881.0098722368	2671646.0133426604	810446.7535016654	2388661.9217214347	4560290.988031115	5698245.9722605925	932373.1795661808	2995799.3588452404	3214226.788651717	2115124.946967685	2130249.8764979383	4419054.546031852	2791539.8778993245	2060949.2079445424	1520944.9190538884	1059181.2976223894	2392151.765759059	1591940.0704739904	671086.1026726253	1693405.922647603	1662031.40681716	3951525.865836636	1471881.256257735	5136000.7437317185	1648031.1340568452	2006783.0114636896	2442331.9060031874	1921682.619318079	3873752.7829497107
495.3_C24H44N2O7_4.51_3089	3908310.8845170215	1745242.0035451641	1865603.655478779	1792409.968697963	2665209.3490120405	1011172.3912080856	2448511.58771737	2713827.7364038844	2404552.4868192314	4215270.137300619	3687628.361049492	1752874.2657304588	2613918.207736151	5446998.334979543	1817394.6614608597	2078907.350754395	3237656.305800748	1798738.0205634718	1571641.667571136	3340940.405564968	2995979.7002199525	1760681.9822188641	1524424.9651119171	3245904.6075391863	4361082.4106465	4675845.4809339885	2874348.928827173	3417555.451256434	3389775.186597315	4817702.234490864
495.388_C26H54O8_6.69_593	1080233.557795462	1821091.6911707963	2544562.9420842286	1992072.0445066	2126602.0823116517	2862156.536041632	3224046.32204132	3445184.389421808	3204874.9567007073	3812965.853215269	606231.4617744426	2895670.8391668806	3005209.801946511	2934010.904362588	1446529.9483221888	1270083.7583415078	1234839.8733825295	2091497.4391334224	2495570.9602279733	3525478.520340874	1222967.920239061	2607526.125953888	2545134.032302128	2887055.7910584914	2326660.734338244	2254406.7421065387	2778608.2849231013	3483063.0869228463	3777981.5547189726	5579665.20930525
495.365_C25H46N6O4_7.92_231	2441136.20088626	1577446.5764088184	1923641.2858401048	1857418.8106609676	2200647.2055080016	2057444.2641007744	2981776.5558709875	2166473.5050753537	919868.9723877398	1930394.0700185339	1628129.2014693222	3052298.6581691536	2469989.85570996	2466269.18921383	2359505.575878621	2802431.3099086625	1751846.8669669328	2356624.54185852	2301597.249998913	2866908.5915789767	2746060.825640168	2474011.7172254142	2820822.1153195486	3580842.879409475	3026176.3964786236	3271191.0328579536	2882370.7827506308	2656973.8439586847	3553448.5290389764	3806145.72416227
495.354_C26H46N4O5_5.6_1918	2707420.4086375246	2309498.1677895696	1988525.8234068973	5323172.195493056	1717885.5119643817	2306934.906782034	2104897.8731490136	2158666.277877397	1870780.0259685558	2573514.051565736	1401222.650150629	2633346.17061507	2023049.745102143	1495202.211934727	1862669.7079369	1621022.2815468062	1671626.6609690129	1966698.0538896024	3614598.5301576136	2280421.1757353377	2942082.9487820836	2139437.815225556	1755629.5303003434	5772680.064117666	4630146.520961919	3765670.7257892434	4066092.926063063	5266616.24441898	10484898.998464616	4620878.730381548
495.34__8.01_2241	916174.9447883856	1591327.8862670837	2241278.4294247315	2018534.954992253	3053108.878027848	2150316.8378007016	4037355.0263882237	4482800.086113298	3309206.917907583	4681584.32379544	1808744.6836215726	2612179.7378346464	1579719.1894692634	5880113.6915945625	991183.5304299848	2368601.1457295357	2458445.243202501	1249930.0449603694	1208351.6954703312	912102.2393817243	1873282.3355550691	1697981.6901962094	2606869.27590758	2526271.86824808	1819785.85013711	2115413.725440361	3959570.9474137514	10032326.03701604	4696284.709369118	3124739.3072272926
495.33_C26H48O7_7.72_2168	2744598.5977483448	730245.3517439823	522859.5681045503	903595.3229764844	484936.9567703394	2125798.4575823233	4303739.284228842	2277446.346726532	1657322.2361229938	3378089.766073896	4149849.7870414937	2186772.024695811	2046637.634661092	2689012.014160266	1582264.145402781	1176093.972732983	1680802.2213702374	2323750.6366233923	2085721.241976582	3666353.120968539	2400815.488249612	2715729.422358295	3326007.290910445	3424769.1809280533	757555.0790972712	4199933.382075352	2559792.499458645	3224948.942645858	4719098.442197118	3461378.53968067
495.317_C24H46O10_4.88_3440	1163372.6014890894	2312647.975050802	2666381.8735661283	1659279.990017976	1558840.6406884538	1932077.2154602238	1446892.3326105038	2191006.122946262	2114958.1509406026	5166291.8036445165	2776258.6597267757	2626818.977955149	2136523.2833729163	2108575.868972196	1631831.1913960371	1304671.2474544237	2405184.2642866326	1479970.956661961	2454229.9254358984	3825072.019605385	1982403.4125868154	2072210.9136514943	2767496.6206323644	3470023.588582361	3774496.514589402	2937864.566500678	2879696.503035064	5778648.640872537	4399332.344899118	2755928.734564626
495.213__3.55_5117	1904544.4411358528	1515179.3099844973	1463881.3599238119	903633.1202997636	4076348.249301634	2021262.712542899	1733497.587244337	2011491.6744361015	7146964.0831408575	1726410.9002657803	1952288.310302747	1999774.4817613296	1440530.1894592438	2755231.419782191	2332687.7086857767	1692306.2191814787	2324970.1991920844	1866603.8222892943	6488022.989935903	4798062.893640506	3380108.0971697695	2613792.958835173	5430439.64808039	3404857.8145721518	3419001.6606668527	2424905.907345368	7214998.962486126	3386577.38338883	3722762.834338603	4838258.367434787
494.84_C8H16O4P2S8_6.72_956	1284988.060924196	3183398.989308855	6687235.452371871	2397745.013503267	4277695.05789952	2929609.127269319	6256633.57145362	1698976.259024671	1667967.018489594	4256793.49445273	3897779.931994645	2109626.1417565374	2010570.9062913174	1002607.3823721749	3659461.307068961	1161136.5607488095	1564887.2583855512	1996253.2425992843	4409391.599191137	3747088.3762556436	2011001.1780499385	2108160.992233648	3282880.787293397	4123093.963939948	2352840.9625561805	2941571.4240068337	5709721.073853739	3106636.282027345	3860260.97649078	4732392.15730053
494.566_C34H71N_8.06_2951	3598714.329183728	6.813617580081468	1992976.3285562492	3388064.5280779293	1650046.9557507487	1854387.346977392	6.813617580081468	1940238.9284864184	2982449.87353568	3801317.2479274506	2616422.3371337038	1770920.531621394	2604709.728513543	2271448.8790541785	3890132.7530838125	2606201.910763581	3476716.5064123687	1549818.6411477502	2100086.39691513	1561987.7621457758	1508528.1186124566	2054305.7003945624	3147891.3219976383	2406562.915667194	3567773.691752578	2514020.4785226593	4225798.809548946	10892582.930779656	4499535.895828718	2465337.180912977
494.353__7.82_2110	2471511.6632796726	7708380.925565489	618622.8836667783	1677961.8831218919	3765399.401332741	3884914.942723712	3923241.5259097437	3113879.1598510263	1082410.5678921978	1949485.83719076	4389490.441374126	1423066.0864851573	3161675.874603168	1291673.949633037	868358.6727194148	1432525.0006434757	1276013.128661043	1427602.5381655502	2191791.743200308	3080319.3151288726	1471285.1036482737	1918968.549370176	2581817.7128738067	3602140.5884874696	3735126.257093503	8997782.360349467	4783722.938969445	4998087.601865356	4230114.171319754	5608208.350273681
494.283__3.65_3212	1296400.9115992114	3154486.16113852	1319717.5183276972	1807670.5064092802	1893330.2688943981	2052876.4215321196	1554240.1881858485	2260097.4646027344	1332205.529515785	2192485.361351614	2751187.59613506	2845231.6470240513	2204609.9968504263	1834599.067489161	1290344.6501112932	1365662.7404796414	1202167.905351797	1439173.6424199943	2591631.753478957	5224056.061835937	2515383.4213460647	1378138.6391447529	3485933.2398493164	3531466.6362200817	3939961.4735801765	5091205.90983696	3757098.7142139687	7895717.677120842	4757447.761742374	2930528.033819893
494.26_C22H39NO11_4.24_1254	2317812.2887938707	1413837.850809949	2515942.1027062074	1650811.5361340456	1711688.6116927087	2519179.3307241504	1742299.0376853824	1994404.6153906959	2433206.5760175395	3246249.284339932	1938323.220984277	1857166.2010548012	1226763.3138190662	1539602.7269052574	2436945.14465773	2648565.318513866	1535388.6008748203	1280521.3525418104	3838117.698947922	1812902.1213156532	1898333.428150236	3009447.487229177	4605111.554915963	4748280.11261216	5763065.152130627	3849379.2417253857	6628121.233810341	4216615.5447272435	1862534.842918187	3873555.318931953
494.238_C26H31N5O5_3.4_2299	1546731.429857591	3015099.4563010917	2248238.360945803	1596944.348263056	1355828.5445884774	2389456.3047383684	2804222.0562230493	2880324.646434765	744560.9318635617	2116655.83401727	3467522.3031706545	1440747.03119167	1676066.1106798346	2519393.09105548	2640749.9821298574	1639304.609397872	2559561.912951976	2008395.4938702097	3183900.7907668427	1828221.151665072	3325217.068371384	3015631.971713638	3233113.946064174	3859115.637833642	3329648.5734583433	1912212.2747799372	1556789.3579357176	3799147.35692536	3070675.133410668	4755356.150492666
494.238_C26H31N5O5_2.88_2199	1763431.702446854	2797349.5851070536	1528480.69000326	2375898.297009601	869860.9975365205	1285220.2534520992	2033337.1018438337	3008515.79487348	2160854.2767367195	1511959.5251246789	1112541.8727095514	1922104.9081841512	2270661.8391797342	2708830.253250801	1099968.858265369	1587451.3079037815	2339081.9824424414	2375093.8460026924	4674343.615164637	4557167.400382725	1559051.8096722052	2523622.052724048	3494167.623119571	4759326.3347001225	4243384.746496863	3851768.6837236113	3199384.8735449067	3675990.3926354763	3861232.871493312	4738608.749162597
493.851__7.79_1666	366988.6839549153	5717355.064485407	3054314.7482709615	198874.68086826525	1523288.5504315372	4353527.483411716	2122696.286199509	2410992.558212745	2015057.1627596447	3017300.984740227	1485163.3263985403	2204551.654792284	1600211.8130455231	3115302.221848982	1929059.0268209872	1558125.3303373766	861278.2500431945	3234385.9151480794	3055603.2357483823	4278506.140356794	1416002.360518097	2981405.4042551154	2928942.115658156	3113055.771942696	4954758.148854266	4797004.7055099765	569188.7829388204	3035620.4756094213	3471498.4226506287	8220381.482150608
493.409_C27H56O7_7.68_1164	963107.1649251244	2230682.792184588	2191740.622034264	1936543.7605795772	1614051.6930769356	2610277.356099249	3958615.1695670933	2696262.326106083	2345928.310492684	2833732.675809347	1795775.7038083482	3137615.5097885095	2365329.822786143	2842328.1350917183	1683947.7374487594	840484.5548251056	1055071.0681433058	1808414.3233803357	2455660.583986812	3489435.8205983206	1399564.9633383695	1234920.678321405	3006400.81564869	2902595.230414019	3323891.771974048	2870942.0629784074	3198183.0016995235	3255782.942312255	3903761.583017754	6400803.0687581515
493.35_C21H52N7OSe_8.97_2721	4028453.7871916587	2519201.3938322254	2681734.8795749373	1881483.630234272	2403319.7857530727	4967476.029100829	1936821.5046265097	3116998.0049334373	1831376.2097475529	2687592.496056901	2139731.143166521	3238413.400451814	2058195.9091268172	3566218.571944202	2167027.062098218	2712842.9631869886	2221545.116129089	2104782.201161468	2125462.169776937	1917842.663260876	2449623.2397630517	1989949.9631448647	1586348.3001423385	1844919.6421173268	1942662.724701246	2034117.7851134841	2655459.6369931414	3457510.392027006	12355734.017651835	3503744.1613062685
493.349_C23H46N6O4_8.07_2769	2322750.449238391	3808776.334051349	1128073.5838408282	898295.6720203154	1683548.6461508418	1308179.7183327316	3885841.565411718	3230971.4024884105	1165335.940712834	2745409.83860184	1743374.1714207185	2647417.486011949	1474449.2537091973	2875084.161381545	1270894.8101049429	3157160.0096052946	1676854.1151055645	3281447.5115066115	1639792.3042189141	1838290.948631451	2217681.266428997	2222693.573720276	3720647.24646276	7269006.430240222	10392609.753971986	3339700.079710628	3895102.3870513896	2037506.9409327025	4083008.8744274983	5650929.202360627
493.315__7.71_5278	2527554.9776524915	4665304.864746189	1422543.7035843194	4340358.208101925	4159201.126207446	2687348.6136248545	4565822.829862622	3276831.5353232096	2743348.0093286773	2196668.54211312	9374317.117062746	2172872.38009467	2363426.9084323463	3935774.058537589	2388319.6450160467	2904327.131317528	1427325.1638508188	7142785.407014758	2085860.17624703	2781802.2119884873	1476819.205039167	2121770.523496461	2490382.5817480087	2391876.103065509	2126154.351994929	3657518.262605189	2445260.020245457	5427562.494297443	2261610.94795382	3333584.208600009
493.28_C20H40N6O6S_6.88_967	121149.7263632626	1502984.9184908015	2659786.166976511	695476.8659041539	617370.4390798663	2024336.8129308287	3948545.042199841	3817067.7665899694	1782701.3886005746	4599152.357049403	867537.1060084306	4456982.875391675	2483860.649564981	3250196.2053079624	1448658.6473040604	364888.99922238657	564607.5828641942	849086.9055191284	3353311.5678851013	4360411.449070298	844449.6903838249	2953979.45814114	3984576.3483227114	2591830.0096180514	3344312.3452046136	4822867.724513054	2234367.0677171405	3698718.521215878	4465764.776184375	7512507.768033897
493.241_C19H36N6O7S_4.86_797	1416893.7110856508	1159562.0055242514	2285670.8975161808	2504779.658566744	2069261.7780737889	1659480.590120868	1425768.2914329	3152738.283626002	3707311.915264744	3689760.968547544	3400282.559758748	4077132.510141375	2189852.4589446103	1228156.7371930343	2030552.308345946	2111791.7812607684	956017.9560877888	2097803.771738819	1118841.7287126523	3371559.96203589	3813845.7850677767	4292145.5315494435	1907121.5160441985	2886525.854722189	2534738.636449655	4131645.4492287016	4564337.142413102	2830262.162013058	3701793.457942216	3824497.3291495307
492.861__8.1_1235	969997.2281421091	3092872.890106508	1921582.084395412	1991671.4175259827	2443904.378894912	2112771.3900484964	6774722.792317675	1526021.8886688468	2179982.985334908	2802092.610001015	1607863.5941361366	3261355.749727488	2513288.7628220483	8045659.294565463	3560395.845613868	690077.672294104	1207616.6128378757	1265139.180259723	1647984.5387553815	10019146.885378184	1319635.9383152279	1539766.788662763	3600999.6321532745	1154214.2964680688	1680769.5051343138	2312713.010241033	3323639.1384821227	2300983.170527255	7457683.374708606	4110912.889304637
492.404_C28H51N4O3_8.01_3130	2199774.3082539933	1167144.3047375442	1469644.5221449274	913047.531208701	2276420.670158036	2099460.3157036225	3082841.70427956	2545433.6475889958	3471366.1312399507	2611023.1833646623	894269.10862171	1162387.1990458772	1046485.1271105115	4195101.026389361	1859694.5183835656	1492542.265874299	1486109.022614353	1500077.7826537234	1522408.7646121262	1058237.976466394	2718146.839900058	3888133.476225845	3676018.2669601273	4168886.51891259	3717906.081155874	1600128.9909243209	5439043.681776547	4859412.58337658	6549861.241486516	3927176.1179222167
492.403_C26H53N4O3_8.61_3629	889715.1669080999	1781471.0495939057	2727885.948801187	1508389.5302655918	1535638.6227237198	3896920.792053172	4122085.0393607775	1070186.6840504692	2085561.42972532	4188107.731595319	2252022.141127729	1864062.033749769	2000573.790993313	1722279.745705665	3451878.6477406733	1704234.966916751	1099059.912062947	2784374.754404998	1228463.4396725174	1390692.434249063	4253545.102250207	3729895.851740648	2794119.5677310973	1518405.9117119806	5707291.4354964765	2571170.050724877	3476731.085622658	4552654.9757871935	4459185.447317617	5188664.876920419
492.366__6.93_1850	4821182.6647684015	1669438.9052138668	1689332.7739043331	1487610.9925896332	2205668.7158484096	3011825.4863117314	4703650.872605177	2782956.085269658	2030577.2196142855	2780657.127561164	1682513.3626511001	3940897.6490594908	1693095.2076992204	1911064.6167178703	2624571.4549820954	1153199.7906101004	4257730.5390296765	1820876.8654580754	11834898.725048356	1502771.3875866784	9653962.478410454	2325762.2827866827	2554927.6988405595	6295406.585936374	2838283.2275225613	3666295.311941477	3212772.648903954	3958841.1384665775	7704410.37716724	10688435.350828366
491.431_C28H58O6_8.59_1778	2516602.502146157	3541518.7322504707	4746132.194763838	789151.0045668603	5858381.151275051	4702148.756604344	2254517.198725827	2608955.5820237687	1453787.245201051	2179803.1986101815	1585981.7930916224	2782974.030535366	1735126.9967404956	1692650.378754999	2638776.3388132504	1636805.1950551702	818974.6178874774	3686917.595315082	2430242.42459091	1907932.8477850556	1030186.5300493876	1082066.848533085	5034434.740946163	2872983.3266162667	6689366.05432191	3297106.786965734	2570305.2874943297	5176768.5461023385	7080040.963339759	10700864.14124069
491.373__7.0_3316	1696980.3619056672	2090158.614964036	1032841.1909455569	2032940.5586727343	1352701.8644044872	5040904.490977448	4332112.328373216	1303453.079273766	2071526.1341794045	3699818.9006243325	2432407.042496709	3181025.6163567845	4355532.925062515	1642433.450309769	2441319.40581108	1571459.3549897652	2527186.37934215	2173514.0001761746	2397618.0539837726	2275065.935358655	1652098.0079703657	3034283.611370092	1344454.7941955852	3201810.683613285	1656286.3628527585	4178945.330012512	3865673.4801355777	2506345.752275985	2432095.052796286	5483033.785571159
