#SampleID	V5-leg-psoriasis-4B8	V5-leg-psoriasis-4B9	V5-leg-psoriasis-4A6	V5-forehead-psoriasis-4C6	V5-leg-psoriasis-4C1	V5-leg-psoriasis-4A11	V5-leg-healthy-4A3	V5-leg-psoriasis-4A9	V5-forehead-psoriasis-4C11	V5-leg-psoriasis-4B12	V5-forehead-psoriasis-4C5	V5-forehead-healthy-4C10	V5-leg-healthy-4B3	V5-leg-healthy-4B4	V5-forehead-healthy-4C9	V5-leg-healthy-4B10	V5-forehead-psoriasis-4C7	V5-leg-psoriasis-4B7	V5-leg-healthy-4A10	V5-leg-psoriasis-4A8	V5-forehead-healthy-4C4	V5-forehead-healthy-4C8	V5-leg-healthy-4B5	V5-leg-psoriasis-4A12	V5-leg-psoriasis-4A7	V5-leg-healthy-4B1	V5-leg-healthy-4B11	V5-leg-healthy-4B6	V5-leg-healthy-4A5	V5-leg-healthy-4A4	V5-leg-healthy-4B2	V5-forehead-healthy-4C2
2075_572.27_3.16_C23H37N7O10	6748.052459016394	5035.622950819672	1131.0295081967213	419.37049180327864	200.1540983606557	69.89508196721312	88.95737704918034	47.65573770491803	85.78032786885247	76.24918032786886	69.89508196721312	85.78032786885247	31.770491803278688	22.239344262295084	69.89508196721312	47.65573770491803	88.95737704918034	38.12459016393443	22.239344262295084	47.65573770491803	50.832786885245895	69.89508196721312	31.770491803278688	50.832786885245895	38.12459016393443	38.12459016393443	41.30163934426229	12.708196721311474	38.12459016393443	34.94754098360656	22.239344262295084	47.65573770491803
2074_341.157_3.3_C16H22N4O3_2-(2-oxo-3-propylbenzimidazol-1-yl)-N-(propylcarbamoyl)acetamide	12072.10649551671	6699.712013552023	1675.3545193043255	172.31243019321477	194.4912578418464	121.9835520674738	129.66083856123092	65.68345111325512	96.3925970882835	82.74408776604866	36.680368803506106	66.53648294589479	56.300100954218685	37.533400636145785	76.77286493757093	23.03185948127128	56.300100954218685	65.68345111325512	17.913668485433213	43.50462346462353	45.21068712990289	29.85611414238869	39.239464301425144	29.85611414238869	4.265159163198384	29.85611414238869	25.590954979190307	23.884891313910963	22.1788276486316	45.21068712990289	38.386432468785465	42.651591631983855
2072_271.152_2.92_C12H24O5_Carboxylic acid derivatives_1-[1-(1-hydroxypropan-2-yloxy)propan-2-yloxy]propan-2-yl propanoate	9832.44755398598	6501.203412248358	1761.088483617076	69.96917207636868	69.96917207636868	200.4201708628188	40.32121780672094	48.622645002222306	73.52692658872641	88.94386280894324	78.27059927187005	94.87345366287279	30.83387244043366	36.76346329436321	50.994481343794135	29.64795426964775	53.366317685365956	47.436726831436395	30.83387244043366	33.20570878200548	62.85366305165322	78.27059927187005	21.34652707414638	58.1099903685096	9.487345366287279	11.859181707859099	16.60285439100274	40.32121780672094	62.85366305165322	18.974690732574558	40.32121780672094	34.391626952791384
2070_633.326_6.62_C27H47N8O6P_Amino acids, peptides, and analogues	4839.75145631068	3462.0582524271845	2730.034951456311	173.4990291262136	58.62524271844661	81.60000000000002	162.40776699029126	39.6116504854369	135.4718446601942	45.949514563106796	53.07961165048544	59.41747572815535	36.44271844660194	44.36504854368932	65.75533980582524	34.06601941747573	57.83300970873787	35.65048543689321	20.598058252427187	19.01359223300971	51.49514563106796	55.45631067961165	38.81941747572815	22.974757281553398	11.883495145631068	58.62524271844661	29.312621359223304	63.37864077669903	30.10485436893204	51.49514563106796	31.689320388349515	63.37864077669903
206_401.159_3.09_C22H24O7	15944.210526315792	8630.085679314565	3603.0844553243574	87.68665850673193	231.7747858017136	155.32435740514074	132.63157894736844	50.67319461444309	44.063647490820074	179.1187270501836	45.38555691554468	29.30232558139535	66.31578947368422	35.69155446756426	65.65483476132191	15.422276621787026	62.3500611995104	8.151774785801713	35.47123623011015	18.286413708690333	26.43818849449205	6.168910648714809	47.58873929008568	43.402692778457784	14.100367197062425	18.06609547123623	32.16646266829866	17.625458996328028	39.877600979192174	50.01223990208079	16.08323133414933	28.86168910648715
2069_348.346_8.14_C18H43N4O2	5795.020892896416	4385.5359577743575	3203.181878161425	252.6034748185617	61.55882999780075	142.2221244776776	87.03144930723555	104.0131955135254	127.36309654717395	108.25863206509787	70.04970310094568	14.859027930503625	65.80426654937321	44.57708379151089	23.349901033648557	12.736309654717395	27.595337585221024	6.3681548273586985	23.349901033648557	65.80426654937321	25.472619309434794	38.208928964152186	57.31339344622828	38.208928964152186	19.104464482076093	65.80426654937321	31.84077413679349	36.08621068836596	42.454365515724646	70.04970310094568	29.71805586100725	36.08621068836596
2068_323.17_2.71_C14H26O8_Pentaethylene glycol_Monoradylglycerols_Octanedioic acid, bis(2,3-dihydroxypropyl) ester	8858.632638324758	9052.528838342809	4.039504167042753	525.1355417155579	218.13322502030869	4.039504167042753	4.039504167042753	60.5925625056413	145.42215001353912	36.35553750338478	60.5925625056413	121.1851250112826	52.513554171555796	44.434545837470296	56.55305833859855	44.434545837470296	60.5925625056413	44.434545837470296	4.039504167042753	16.158016668171012	68.67157083972681	40.39504167042753	32.316033336342024	44.434545837470296	12.118512501128258	28.276529169299273	12.118512501128258	68.67157083972681	28.276529169299273	48.47405000451303	16.158016668171012	32.316033336342024
2067_843.59_9.28_C37H74N14O8	9091.312507543591	9316.185961793784	207.57549623094903	320.01222335604643	277.5910405945628	201.80951022453377	182.8641276320265	91.43206381601328	108.730021835259	37.06705289838376	61.77842149730626	21.828375595714878	52.30573020105264	2.4711368598922503	79.48823565986739	2.882993003207625	35.83148446843764	23.063944025661	182.45227148871118	13.179396586092002	10.296403582884377	2.4711368598922503	4.530417576469126	2.0592807165768754	27.594361602130128	74.54596194008289	17.29795801924575	113.6722955550435	131.38210971760464	160.21203974968088	126.02797985450475	22.65208788234563
2066_256.85_2.48	30229.129662522202	15797.158081705149	2775.5899517888856	197.7670641969043	36.99568637401674	92.26084750063434	62.572951027657936	111.44379599086523	37.452423242831756	27.404212128901293	61.20274042121288	27.860948997716307	15.07231667089571	62.572951027657936	54.35168738898756	25.577264653641205	34.71200202994164	77.18853082973864	55.265161126617606	92.71758436944937	59.375792945952796	95.4580055823395	35.168738898756665	15.529053539710732	63.48642476528799	8.221263638670388	33.34179142349657	25.120527784826184	16.899264146155797	60.28926668358284	31.51484394823648	5.480842425780258
2065_505.388_8.57	4144.621621621622	4815.851351351352	2136.6486486486488	641.4324324324325	63.60810810810811	84.2837837837838	117.24324324324327	54.48648648648649	309.40540540540536	69.68918918918921	145.70270270270268	95.5945945945946	59.10810810810811	57.4054054054054	85.13513513513514	25.540540540540547	108.60810810810813	18.486486486486488	28.094594594594604	18.60810810810811	135.48648648648648	92.18918918918921	53.14864864864865	35.87837837837838	11.91891891891892	47.7972972972973	12.405405405405409	13.986486486486488	27.72972972972973	36.85135135135136	22.500000000000004	150.5675675675676
2064_294.191_2.33_C13H27NO6	27550.284547311094	15442.848196051737	1864.353982300885	488.90401633764463	236.84683458134785	112.99115044247787	78.22464261402314	47.80394826412525	160.7950987066031	54.32266848196053	95.6078965282505	128.2014976174268	17.383253914227367	67.36010891763104	128.2014976174268	26.07488087134105	23.90197413206263	56.49557522123894	28.24778761061947	19.556160653505785	104.2995234853642	56.49557522123894	89.08917631041525	6.518720217835263	15.210347174948945	28.24778761061947	10.864533696392105	108.64533696392105	30.42069434989789	34.76650782845473	13.037440435670526	17.383253914227367
2063_505.264_3.11_C26H32N8O3_NCGC00380271-01_C24H40O11_2-Cyclohexen-1-one, 3,5,5-trimethyl-4-[3-[(6-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl)oxy]butyl]-_Fatty acyl glycosides_Fatty acyl glycosides_NCGC00380271-01_C24H40O11_2-Cyclohexen-1-one, 3,5,5-trimethyl-4-[3-[(6-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl)oxy]butyl]-	12635.640525945057	6863.207560460201	2453.169523362292	222.39093683963367	148.26062455975583	119.63888236675275	107.90396806762149	42.93261328950458	120.21131721061282	83.28926978163886	59.53322376144635	58.67457149565626	45.79478750880489	41.2153087579244	52.37778821319559	27.763089927212963	53.236440478985685	50.37426625968536	27.47687250528293	34.059873209673626	58.38835407372623	48.656961728105195	32.91500352195351	38.066917116694064	15.74195820615168	28.621742193003048	25.18713312984268	27.1906550833529	37.78069969476403	44.649917821084756	24.614698285982627	40.07043907020427
2062_694.995_8.29_C21H31N2O8PS7	3445.803830528149	4667.338363319791	2289.7922228670927	523.0133488102149	53.822402785838655	66.69297736506094	111.15496227510157	56.16250725478816	333.4648868253047	91.26407428903076	132.21590249564713	92.43412652350551	65.52292513058619	58.50261172373767	91.26407428903076	31.591410330818338	94.77423099245505	14.04062681369704	17.5507835171213	16.380731282646547	133.38595473012188	80.73360417875799	58.50261172373767	36.27161926871735	2.340104468949507	73.71329077190947	7.02031340684852	11.700522344747533	15.210679048171794	40.95182820661637	25.74114915844457	259.75159605339525
2061_930.489_5.1	7635.021377672209	3327.963578780681	1199.151227236738	715.982581155978	135.54235946159935	70.1631037212985	38.270783847981	25.513855898653997	537.3855898653999	146.7046714172605	125.97466349960413	210.48931116389548	38.270783847981	110.0285035629454	188.1646872525733	49.43309580364213	52.622327790973884	25.513855898653997	30.29770387965163	9.56769596199525	197.73238321456853	177.0023752969121	39.865399841646884	12.756927949326998	19.1353919239905	17.540775930324624	12.756927949326998	90.89311163895486	55.811559778305636	30.29770387965163	7.973079968329376	14.351543942992876
2060_239.089_4.91_C10H16O5_Dicarboxylic acids and derivatives_2,5-diethyloxolane-3,4-dicarboxylic acid	8655.398430791513	4043.7942469014542	1218.939810383146	1456.5559253185943	107.08154789948144	43.2029299882634	49.683369486502905	59.86691726945071	267.8581659272331	183.61245245011943	72.21061155181168	60.175509626509744	38.57404463237803	119.11664982478337	137.01500653420678	43.820114702381446	29.933458634725355	8.949178354711703	24.99598092178097	17.898356709423407	85.48008290534972	59.55832491239168	54.003662485329244	20.367095565895607	39.80841406061413	15.121025495892189	26.230350350017066	241.93640793427502	67.89031855298532	38.57404463237803	10.80073249706585	15.121025495892189
205_698.487_9.45	7230.1749930045835	4894.181966895542	2609.233948212402	113.70025183495123	89.27871887040186	134.7410261377415	191.01286438938996	63.54491774109071	85.56433270912704	73.22011522704607	48.88754959570087	39.83512344217482	58.473779748452046	61.38745991088917	23.53185963250752	24.377049297947288	30.58252078893935	25.800526629214286	32.91791328554927	39.70167244236854	36.765750446630356	38.85648277692877	51.734504258234864	46.64112443229514	8.540863987601973	72.37492556160629	25.444657296397537	60.43106107894416	31.917030787002158	70.35091873121102	55.02629558678978	62.78869540885511
2059_631.416_7.5_C30H63O11P	4765.586802827966	5914.142183817753	4290.252160251374	487.5750196386489	204.00628436763554	195.8460329929301	112.20345640219955	63.24194815396701	126.48389630793402	59.161822466614296	32.641005498821684	57.12175962293794	67.32207384131972	24.480754124116263	36.72113118617439	28.56087981146897	53.041633935585224	81.6025137470542	30.600942655145325	26.520816967792612	67.32207384131972	48.961508248232526	32.641005498821684	61.20188531029065	10.200314218381775	36.72113118617439	24.480754124116263	22.440691280439907	53.041633935585224	28.56087981146897	22.440691280439907	24.480754124116263
2058_334.295_5.08_C18H39NO4	4414.029846153847	5584.774461538462	3118.605538461539	170.77200000000005	108.31692307692309	161.0926153846154	82.27476923076924	102.09446153846154	82.7356923076923	122.836	41.252615384615396	44.479076923076924	36.41292307692308	43.78769230769231	70.29076923076924	29.03815384615385	40.56123076923077	31.80369230769231	27.655384615384623	38.71753846153847	54.158461538461545	48.39692307692307	47.93600000000001	59.45907692307693	25.58123076923077	36.87384615384615	46.783692307692306	22.124307692307696	20.280615384615384	32.26461538461539	41.252615384615396	73.97815384615386
2057_529.372_6.58_C25H48N6O6_Fatty amides	7368.298445595856	3955.1502590673576	2794.240414507772	131.83834196891192	157.47357512953369	113.52746113989642	256.3523316062177	62.256994818652856	168.46010362694304	113.52746113989642	18.310880829015545	25.635233160621773	32.95958549222798	62.256994818652856	43.94611398963731	62.256994818652856	43.94611398963731	40.28393782383421	21.973056994818656	18.310880829015545	25.635233160621773	21.973056994818656	91.55440414507773	47.60829015544043	14.648704663212435	54.93264248704664	36.62176165803109	36.62176165803109	58.59481865284975	36.62176165803109	43.94611398963731	21.973056994818656
2056_724.574_9.87_C37H73N9O5	5065.834549244398	7669.374153204793	1361.8514851485147	267.7324127149557	198.16414799374672	385.78764981761327	162.32595101615425	80.10891089108911	137.0284002084419	50.5951016154247	25.29755080771235	42.162584679520585	71.67639395518498	14.756904637832205	61.13574778530485	8.432516935904117	29.51380927566441	52.70323084940073	84.32516935904117	40.05445544554456	10.540646169880146	16.865033871808233	10.540646169880146	12.648775403856176	29.51380927566441	25.29755080771235	12.648775403856176	29.51380927566441	59.02761855132882	35.83819697759249	40.05445544554456	46.37884314747264
2055_261.11_1.56_C9H17N4O3P	28135.1534733441	13815.993537964458	1222.778675282714	286.72051696284325	609.983844911147	137.73828756058157	64.65266558966074	289.5315024232633	297.9644588045234	261.42164781906297	22.487883683360252	50.597738287560574	22.487883683360252	5.621970920840063	30.920840064620357	30.920840064620357	36.54281098546042	78.7075928917609	22.487883683360252	11.243941841680126	8.432956381260096	11.243941841680126	8.432956381260096	8.432956381260096	36.54281098546042	42.164781906300476	42.164781906300476	28.10985460420032	106.81744749596123	53.408723747980616	30.920840064620357	14.05492730210016
2054_686.412_7.03_C31H56ClN9O6	5112.333333333333	3954.0	2670.6666666666665	268.3333333333333	44.33333333333334	74.0	112.33333333333331	106.66666666666669	215.66666666666663	50.66666666666666	68.66666666666667	56.0	68.0	57.33333333333334	72.66666666666667	23.0	60.66666666666666	20.666666666666668	19.33333333333333	52.33333333333334	64.0	47.33333333333334	33.333333333333336	32.333333333333336	18.33333333333333	52.66666666666666	15.666666666666664	26.66666666666667	28.0	43.0	44.33333333333334	73.33333333333333
2052_564.429_9.56	22320.524668867074	14960.392644348234	1698.0522096960865	182.95512023661536	132.76951433837712	109.9001243088002	65.43186591795619	48.2798233957735	71.78447425950533	139.7573835140812	67.33764842042093	48.91508422992842	28.586737536971153	16.516781688027777	29.221998371126066	29.221998371126066	34.30408504436538	113.71168931372969	50.820866732393156	84.48969094260363	46.37404089330875	53.99717090316773	29.857259205280982	76.23130009858974	45.103519224998934	46.37404089330875	28.586737536971153	12.069955848943374	52.09138840070299	58.44399674225213	15.246260019717948	34.9393458785203
2051_345.23_4.08_C18H32O6_Fatty acids and conjugates	9505.50260788935	6470.613221033112	1807.8451603644974	444.462686484786	103.61706801485808	76.34941853726384	62.71559379846673	38.17470926863192	201.7806061341973	177.2397216043625	109.07059791037693	65.44235874622615	32.721179373113074	46.35500411191019	27.267649477594233	40.90147421639136	87.25647832830154	57.262063902947894	35.4479443208725	13.633824738797117	46.35500411191019	21.814119582075385	21.814119582075385	27.267649477594233	19.08735463431596	27.267649477594233	27.267649477594233	51.80853400742904	51.80853400742904	27.267649477594233	46.35500411191019	32.721179373113074
2050_472.398_8.7_C23H49N7O3_Amino acids, peptides, and analogues_2,6-diamino-N-[6-amino-1-[[6-amino-1-oxo-1-(pentylamino)hexan-2-yl]amino]-1-oxohexan-2-yl]hexanamide	5100.86139770294	8651.060930504185	2811.866848355071	269.86957368113684	95.2160794237882	117.52384660307571	45.15962624099669	79.43741483356044	71.82012847965737	106.09791707222115	64.20284212575433	39.71870741678022	25.572318473817404	9.249562001167996	29.380961650768928	36.45415612225034	34.8218804749854	54.40918824216469	41.35098306404516	39.174615534358566	41.89507494646681	36.99824800467199	23.940042826552464	58.21783141911622	32.101421062877165	32.64551294529881	34.8218804749854	17.955032119914343	40.262799299201866	43.527350593731754	19.04321588475764	61.482382713646096
