#SampleID	V3-lower-leg-psoriasis-2E10	V3-lower-leg-healthy-2D7	V3-lower-leg-healthy-2F3	V3-lower-leg-healthy-2D8	V3-lower-leg-healthy-2E5	V3-lower-leg-healthy-2E7	V3-lower-leg-healthy-2F2	V3-lower-leg-healthy-2F1	V3-lower-leg-psoriasis-2D5	V3-lower-leg-psoriasis-2E2	V3-lower-leg-psoriasis-2E11	V3-lower-leg-psoriasis-2D4	V3-lower-leg-healthy-2E4	V3-lower-leg-healthy-2D11	V3-lower-leg-healthy-2D9	V3-lower-leg-healthy-2D12	V3-lower-leg-psoriasis-2E3	V3-lower-leg-healthy-2E9	V3-lower-leg-healthy-2D2	V3-lower-leg-psoriasis-2E12	V3-lower-leg-healthy-2D10	V3-lower-leg-psoriasis-2D6	V3-lower-leg-psoriasis-2E1	V3-lower-leg-healthy-2E8	V3-lower-leg-healthy-2E6	V3-lower-leg-healthy-2D3	V3-lower-leg-healthy-2D1
2253_1155.376_7.63	1698.666666666667	96.05555555555556	54.16666666666667	31.777777777777782	18.777777777777782	18.055555555555557	45.5	36.833333333333336	39.72222222222222	20.94444444444445	33.22222222222222	18.777777777777782	39.0	11.555555555555555	8.666666666666666	33.22222222222222	34.666666666666664	4.333333333333333	11.555555555555555	13.0	16.61111111111111	24.555555555555557	19.5	16.61111111111111	13.0	16.61111111111111	5.0555555555555545
2252_327.289_6.95_C20H38O3	1949.2941176470588	58.058823529411754	59.29411764705882	24.705882352941174	9.882352941176473	17.294117647058822	17.294117647058822	27.176470588235286	144.52941176470586	37.05882352941176	51.88235294117647	27.176470588235286	35.8235294117647	21.0	8.647058823529411	12.352941176470587	28.411764705882355	29.64705882352941	17.294117647058822	34.588235294117645	11.117647058823529	12.352941176470587	16.058823529411768	27.176470588235286	9.882352941176473	27.176470588235286	13.588235294117649
2251_399.239_4.14_C15H35N4O6P	1692.0	106.66666666666669	92.0	30.66666666666667	42.66666666666666	21.33333333333333	16.0	64.0	13.333333333333336	18.666666666666668	20.0	16.0	10.666666666666666	32.0	12.0	16.0	8.0	16.0	13.333333333333336	10.666666666666666	110.66666666666669	17.333333333333332	17.333333333333332	18.666666666666668	10.666666666666666	14.666666666666664	89.33333333333331
2250_484.384_6.0_C22H51N4O7	1029.4117647058824	14.705882352941178	283.3333333333333	48.03921568627451	23.529411764705877	45.09803921568627	50.0	49.01960784313725	24.509803921568626	14.705882352941178	8.823529411764708	22.549019607843128	25.490196078431374	28.43137254901961	34.31372549019608	14.705882352941178	4.901960784313727	6.862745098039214	19.607843137254907	3.92156862745098	24.509803921568626	4.901960784313727	6.862745098039214	24.509803921568626	5.882352941176469	16.666666666666668	55.88235294117647
224_233.078_1.74_C8H12N2O6_Dicarboxylic acids and derivatives_1,2-Bis(3-carboxypropanoyl)hydrazine	741.1441048034933	36.039301310043676	73.08733624454149	55.48034934497817	30.353711790393014	72.17030567685589	33.746724890829704	3.393013100436681	28.152838427947604	15.589519650655019	9.903930131004367	77.85589519650655	39.9825327510917	21.0	8.620087336244541	33.01310043668122	41.81659388646288	26.593886462882093	24.20960698689956	12.746724890829695	21.91703056768559	14.030567685589519	8.436681222707424	12.013100436681222	10.087336244541484	18.34061135371179	13.296943231441047
2249_445.313_5.99_C20H40N6O5_Amino acids, peptides, and analogues_2-[[6-amino-2-[[6-amino-2-[(2-amino-4-methylpentanoyl)amino]hexanoyl]amino]hexanoyl]amino]acetic acid	496.1	94.6	57.2	38.5	45.1	18.7	78.10000000000002	27.5	40.7	16.5	30.8	22.0	26.4	18.7	22.0	15.4	11.0	9.9	33.0	15.4	40.7	13.2	25.3	30.8	8.8	18.7	73.7
2248_415.303_6.36_C19H42N3O5	1808.608695652174	60.2608695652174	164.34782608695653	24.260869565217394	28.95652173913044	55.56521739130435	52.43478260869566	36.0	19.565217391304348	32.869565217391305	37.56521739130435	10.173913043478262	25.826086956521745	6.2608695652173925	10.956521739130435	27.39130434782609	34.434782608695656	10.173913043478262	7.043478260869565	18.0	17.217391304347828	14.869565217391305	9.391304347826088	13.304347826086955	6.2608695652173925	6.2608695652173925	14.869565217391305
2247_323.256_5.37_C20H34O3_Lineolic acids and derivatives	1504.0	62.23448275862069	64.82758620689657	23.33793103448276	25.931034482758623	18.151724137931033	20.744827586206892	38.89655172413793	72.60689655172413	31.117241379310347	108.91034482758621	20.744827586206892	31.117241379310347	18.151724137931033	15.558620689655173	15.558620689655173	36.30344827586207	38.89655172413793	5.186206896551724	36.30344827586207	18.151724137931033	15.558620689655173	12.965517241379311	7.779310344827587	12.965517241379311	23.33793103448276	31.117241379310347
2246_626.485_7.63_C32H67NO10_Ethers_2-[2-[2-[2-[2-[2-[2-[2-[2-[2-(dodecylamino)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethanol	1810.9613670133729	68.14858841010401	24.77563150074294	29.768202080237735	30.23625557206537	29.64338781575037	37.381872213967306	33.01337295690936	26.086181277860323	26.741456166419017	23.090638930163447	20.344725111441306	28.083209509658246	21.0	6.583952451708766	26.49182763744428	29.924219910846947	14.634472511144129	10.76523031203566	19.87667161961367	14.416047548291232	29.144130757800887	15.539375928677561	18.098068350668647	5.2421991084695385	15.071322436849925	5.9286775631500745
2245_705.475_6.53_C32H65N8O7P	1567.7777777777776	96.33333333333331	51.944444444444436	12.277777777777775	29.277777777777782	52.88888888888889	58.555555555555564	36.833333333333336	12.277777777777775	22.66666666666667	22.66666666666667	18.88888888888889	19.83333333333333	14.166666666666664	17.944444444444443	7.5555555555555545	20.777777777777782	6.611111111111112	17.0	26.444444444444446	16.055555555555557	11.333333333333336	8.5	6.611111111111112	5.666666666666668	14.166666666666664	17.944444444444443
2244_186.167_5.33	693.0	106.85714285714286	130.42857142857144	25.142857142857146	22.0	84.85714285714286	81.71428571428572	25.142857142857146	15.714285714285715	22.0	6.2857142857142865	22.0	3.1428571428571432	29.857142857142854	42.42857142857143	26.714285714285715	7.857142857142858	9.428571428571429	58.14285714285714	4.714285714285714	50.28571428571429	9.428571428571429	23.57142857142857	47.14285714285714	28.285714285714285	3.1428571428571432	39.285714285714285
2243_569.267_6.23_C27H40N2O11_Carbonyl compounds_3-(3-methoxypropoxy)propyl 3-[2-[[3-[2-[4-(2-hydroxy-2-methylpropanoyl)phenoxy]ethoxy]-3-oxopropanoyl]amino]ethylamino]-3-oxopropanoate	1138.8064516129034	66.58064516129032	11.096774193548386	43.0	19.41935483870968	54.09677419354839	49.935483870967744	16.64516129032258	23.580645161290327	16.64516129032258	29.12903225806452	9.70967741935484	9.70967741935484	47.161290322580655	30.51612903225807	18.032258064516128	24.967741935483872	26.35483870967742	27.741935483870968	12.483870967741936	38.83870967741936	9.70967741935484	16.64516129032258	27.741935483870968	6.935483870967742	15.258064516129036	49.935483870967744
2242_545.364_5.85_C23H54B2N4O4Se	1795.6799999999996	80.39999999999998	17.04	63.12	24.72	18.48	23.04	51.12	18.48	23.04	24.0	21.12	25.92	20.88	8.16	17.52	21.12	18.24	10.8	18.0	5.52	46.8	27.36	10.8	1.92	16.08	1.68
2241_495.34_8.01	523.6363636363636	362.1818181818182	126.54545454545456	13.090909090909092	21.818181818181817	82.9090909090909	45.09090909090909	5.8181818181818175	17.454545454545453	20.363636363636363	116.36363636363636	17.454545454545453	18.90909090909091	13.090909090909092	52.36363636363637	18.90909090909091	13.090909090909092	24.72727272727273	49.45454545454545	17.454545454545453	16.0	7.272727272727272	61.09090909090909	16.0	24.72727272727273	8.727272727272727	34.90909090909091
2240_662.453_6.58_C29H59N9O8_Amino acids, peptides, and analogues	1320.0	72.0	58.0	68.0	30.0	46.0	54.0	24.0	34.0	18.0	14.0	36.0	18.0	30.0	22.0	12.0	18.0	16.0	22.0	18.0	18.0	14.0	36.0	22.0	8.0	12.0	38.0
223_302.269_4.7_C17H35NO3_PGD2-EA	1914.5156908665106	77.93067915690868	39.9672131147541	43.770023419203746	42.61733021077284	32.598594847775175	41.4	21.79344262295082	50.513817330210784	23.88337236533958	23.0	25.294613583138176	17.2903981264637	25.47775175644028	14.823419203747074	10.923653395784543	16.61170960187354	10.255737704918033	26.576580796252927	13.239812646370025	29.409836065573767	11.882435597189696	17.635128805620607	10.288056206088994	10.018735362997658	14.15550351288056	15.836065573770492
2239_1129.779_8.32	2033.1351351351352	82.72972972972974	33.932432432432435	36.810810810810814	22.14864864864865	27.64864864864865	37.5	27.85135135135135	42.71621621621622	27.33783783783784	38.75675675675676	25.878378378378375	30.94594594594595	21.0	11.04054054054054	24.77027027027027	30.35135135135135	12.743243243243244	9.756756756756756	14.729729729729732	10.851351351351349	52.067567567567565	18.297297297297302	18.513513513513512	7.081081081081082	15.283783783783786	4.216216216216216
2238_314.139_5.19_C18H19NO4_Coumarin-314_Quinolones and derivatives_Flunitrazepam_Coumarin 314	1897.4615384615383	86.96153846153847	89.57692307692308	68.65384615384616	30.07692307692308	30.730769230769234	51.65384615384616	23.538461538461537	9.153846153846157	14.384615384615385	12.423076923076925	10.461538461538463	9.153846153846157	21.57692307692308	24.19230769230769	9.153846153846157	17.0	17.0	17.0	7.8461538461538485	23.538461538461537	14.384615384615385	6.538461538461538	20.923076923076927	12.423076923076925	13.076923076923077	15.03846153846154
2237_330.336_6.12_C20H43NO2_1-desoxymethylsphinganine	1504.0	87.29130797000833	0.30375400772512684	74.38176264169043	40.39928302744187	37.28580444825932	28.36303047133372	17.31397844033223	13.820807351493272	19.59213349827068	17.655701699023	22.17404256393426	7.404003938299968	27.261922193330136	21.832319305243487	13.327207088939938	6.1889879073994605	18.794779227992226	17.048193683572745	12.074221807073794	22.97139683421272	14.314407614046605	17.617732448057357	11.352806038726616	9.909974502032263	14.010653606321476	3.98677135139229
2236_627.268_5.14_C31H38N4O10	1739.7894736842104	88.0	104.0	58.94736842105264	36.631578947368425	32.421052631578945	44.21052631578947	24.421052631578952	3.7894736842105265	13.894736842105265	14.31578947368421	40.8421052631579	24.421052631578952	37.89473684210526	21.473684210526315	26.52631578947368	12.210526315789476	10.526315789473683	22.315789473684212	5.473684210526316	20.210526315789476	16.842105263157894	19.789473684210527	16.0	11.789473684210524	9.68421052631579	10.105263157894736
2235_343.284_7.15_C20H38O4_Lineolic acids and derivatives_ 2-Linoleoylglycerol _Monoradylglycerols	2167.4471544715448	73.0	48.073170731707314	26.113821138211378	22.552845528455286	23.739837398373986	17.211382113821138	10.682926829268293	94.3658536585366	49.85365853658536	60.536585365853654	16.617886178861788	11.869918699186993	17.211382113821138	26.113821138211378	5.9349593495934965	34.42276422764228	12.46341463414634	28.48780487804878	8.902439024390244	28.48780487804878	21.365853658536587	19.585365853658537	26.707317073170728	17.211382113821138	15.430894308943088	11.276422764227641
2234_623.508_8.57_C34H70O9_ Decaethylene glycol tridecyl ether _Ethers_Octadecyloctaglycol	2524.615938845444	73.0	18.973200948950005	31.705386169932343	16.991213425885242	21.808276952816094	26.70872506809595	22.173886301730963	50.569545734118265	38.600650206484495	50.64010192425973	27.542570951585976	30.76249890167823	22.98848958790967	6.561725683156137	24.418855988050257	33.77717248044987	10.910552675511818	8.460328617871891	16.003426763904752	11.481416395747294	62.33318689043142	34.040154643704426	22.173886301730963	4.380897987874528	14.836042527018714	2.360425270187154
2233_874.609_9.36	1408.3636363636365	66.0	155.45454545454547	28.90909090909091	15.818181818181818	41.45454545454545	52.90909090909091	69.27272727272728	26.72727272727273	16.90909090909091	14.727272727272727	18.0	18.0	31.09090909090909	27.81818181818182	9.818181818181818	34.36363636363637	16.90909090909091	16.363636363636363	12.0	21.272727272727273	3.8181818181818175	3.272727272727273	9.818181818181818	19.09090909090909	18.545454545454547	22.90909090909091
2232_871.633_9.42	2779.7435897435903	40.794871794871796	52.17948717948718	55.97435897435898	7.58974358974359	37.00000000000001	74.00000000000001	35.10256410256411	21.820512820512818	22.76923076923077	15.17948717948718	28.461538461538463	18.025641025641033	8.53846153846154	22.76923076923077	12.333333333333336	6.641025641025642	27.512820512820515	3.794871794871795	7.58974358974359	42.692307692307686	10.435897435897436	4.7435897435897445	25.615384615384613	57.87179487179488	11.384615384615385	21.820512820512818
2231_629.455_8.39_C27H56N12O5	2153.492125984252	89.74606299212599	37.32874015748032	38.32086614173228	29.763779527559056	24.80314960629921	33.27755905511811	28.523622047244096	41.75196850393701	32.20275590551181	39.68503937007874	22.86023622047244	32.74015748031496	21.0	8.598425196850394	28.358267716535433	30.921259842519685	11.864173228346456	11.368110236220472	16.494094488188978	14.385826771653544	43.90157480314961	20.090551181102363	20.586614173228348	7.606299212598425	15.66732283464567	4.257874015748032
2230_609.42_8.04_C28H52N10O5	2971.3251028806585	116.2798353909465	7.275720164609053	48.32921810699588	5.695473251028807	6.946502057613169	6.057613168724281	4.082304526748971	58.33744855967078	45.62962962962962	60.04938271604939	32.49382716049383	46.58436213991771	3.2263374485596708	2.6666666666666665	2.732510288065844	51.1604938271605	16.0	14.25514403292181	19.884773662551442	18.074074074074076	61.695473251028815	2.2716049382716053	29.79423868312757	9.152263374485596	2.3045267489711936	1.316872427983539
222_391.284_8.35_C24H38O4_ Bis(2-ethylhexyl) phthalate _Benzoic acids and derivatives_ Bis(2-ethylhexyl) phthalate 	1178.258904109589	42.99999999999999	91.0068493150685	42.99999999999999	46.88767123287671	75.10273972602741	53.83835616438356	11.663013698630134	16.25753424657534	14.667123287671233	26.153424657534245	14.136986301369861	14.254794520547945	30.63013698630137	23.973972602739725	16.021917808219175	11.8986301369863	16.375342465753427	24.621917808219177	17.141095890410956	34.87123287671233	9.895890410958904	3.7698630136986298	20.321917808219176	17.082191780821915	12.42876712328767	5.94931506849315
2229_311.294_8.18_C20H38O2_Fatty acids and conjugates_8Z-eicosenoic acid	1529.551637279597	78.10579345088159	19.828715365239294	37.84382871536524	35.66750629722922	31.476070528967252	40.181360201511325	21.158690176322423	33.692695214105804	27.808564231738032	29.380352644836268	27.647355163727962	24.221662468513856	20.755667506297232	2.5390428211586897	19.30478589420655	20.272040302267	16.0	12.292191435768261	14.750629722921914	4.1914357682619645	33.08816120906801	13.098236775818641	17.08816120906801	7.939546599496221	15.919395465994961	1.7329974811083124
2228_351.202_3.26_C16H30O8_Monoradylglycerols_Decanedioic acid, bis[2-hydroxy-1-(hydroxymethyl)ethyl] ester	120.08602150537635	93.247311827957	26.322580645161292	97.3763440860215	79.31182795698925	25.29032258064516	88.77419354838709	11.35483870967742	47.82795698924731	70.53763440860214	55.053763440860216	11.526881720430108	14.623655913978494	14.279569892473118	8.086021505376344	16.0	8.774193548387098	30.27956989247312	24.60215053763441	14.623655913978494	15.13978494623656	19.096774193548384	1.2043010752688172	21.849462365591396	8.774193548387098	22.021505376344084	25.11827956989247
2227_617.426_6.54_C32H58N4O6	341.7481481481481	73.0	85.97777777777776	55.6962962962963	17.303703703703707	11.355555555555556	83.81481481481481	44.88148148148147	17.844444444444445	37.85185185185185	30.28148148148148	8.651851851851854	10.814814814814815	14.6	16.762962962962966	22.170370370370367	14.059259259259257	13.518518518518515	7.029629629629628	22.711111111111112	22.711111111111112	13.518518518518515	13.518518518518515	18.925925925925924	4.325925925925927	16.22222222222222	13.518518518518515
2226_645.466_7.83	1435.1529411764707	85.31764705882352	37.83529411764706	36.423529411764704	36.8	24.235294117647058	45.50588235294118	45.08235294117648	33.411764705882355	28.04705882352941	29.176470588235286	25.50588235294118	22.117647058823533	19.529411764705888	9.270588235294117	19.71764705882353	22.635294117647057	14.164705882352939	13.694117647058823	18.87058823529412	13.505882352941176	21.835294117647056	18.352941176470583	16.0	7.247058823529412	14.070588235294116	8.094117647058821
2225_327.289_7.25_C20H38O3_Fatty acids and conjugates_(Z)-15-hydroxyicos-11-enoic acid	919.1333333333333	98.03333333333332	180.76666666666668	31.16666666666667	46.46666666666667	106.53333333333332	19.83333333333333	65.16666666666667	31.16666666666667	28.333333333333336	17.566666666666666	23.8	11.333333333333336	19.266666666666666	57.23333333333333	10.2	11.333333333333336	23.8	17.0	12.466666666666667	18.133333333333333	13.6	24.93333333333333	9.633333333333333	47.03333333333333	11.333333333333336	9.066666666666666
2224_482.456_9.83_C30H59NO3_Fatty acid esters	2197.8	88.8	81.39999999999998	51.8	37.0	66.6	22.2	37.0	22.2	7.399999999999999	37.0	14.8	7.399999999999999	14.8	74.0	29.6	14.8	14.8	14.8	14.8	29.6	7.399999999999999	14.8	14.8	7.399999999999999	14.8	14.8
2223_290.196_4.51_C14H27NO5_Medium-chain keto acids and derivatives_NCGC00381248-01!4-oxododecanedioic acid	2392.0	84.0	36.0	32.0	108.0	32.0	84.0	108.0	48.0	28.0	20.0	32.0	8.0	16.0	16.0	68.0	16.0	36.0	12.0	16.0	16.0	20.0	40.0	16.0	20.0	12.0	8.0
2222_903.627_9.73	2198.8571428571427	86.54285714285713	73.54285714285712	56.457142857142856	44.94285714285713	37.885714285714286	60.171428571428564	19.314285714285713	26.0	12.257142857142856	7.057142857142857	6.314285714285713	14.114285714285714	25.257142857142853	8.542857142857143	10.4	19.314285714285713	16.34285714285714	14.485714285714286	12.628571428571426	4.828571428571427	4.457142857142856	5.942857142857143	15.6	26.37142857142857	16.714285714285708	17.085714285714285
2221_601.936_7.71_C16H27NO5S9	2144.507299270073	114.9543795620438	44.4124087591241	43.0	17.26277372262774	33.976277372262786	57.59489051094891	57.751824817518255	32.406934306569354	2.903284671532847	44.88321167883212	2.8248175182481754	4.4726277372262775	22.363138686131393	5.10036496350365	32.17153284671532	27.463503649635037	17.027372262773724	16.79197080291971	9.651459854014599	19.302919708029197	9.180656934306567	27.54197080291971	0.23540145985401464	5.571167883211678	21.264598540145982	5.021897810218978
2220_453.334_8.0_C18H44N8O3S	1504.0	80.6093088857546	65.60870441265364	41.97138827322185	60.60850292161999	41.21378198670159	43.335079588958294	26.213177513600645	19.243199677614342	19.849284706830545	17.72798710457384	16.061253274229294	2.1212976022566994	25.607092484384445	10.000402982067296	16.818859560749544	0.4545637719121498	23.031231110215593	18.182550876485998	19.243199677614342	22.87970985291155	17.72798710457384	7.727584122506548	13.182349385452348	15.455168245013096	15.909732016925245	7.121499093290348
