#SampleID	V12-leg-healthy-BH8	V12-leg-healthy-BH9	V12-leg-healthy-BH7	V12-leg-healthy-BH10	V12-leg-psoriasis-BA11	V12-leg-psoriasis-BA12	V12-leg-psoriasis-BB11	V12-leg-healthy-BH11	V12-leg-healthy-BH12
744_539.912_8.53	378.0	116.66666666666669	189.0	105.0	23.333333333333336	25.66666666666667	30.333333333333336	142.33333333333334	186.66666666666669
743_299.258_5.65_C18H34O3	167.4160447761194	131.0	123.91231343283584	120.34402985074628	67.55298507462686	53.964179104477616	59.68320895522388	65.25559701492537	52.69328358208957
742_205.143_2.85_C10H20O4_7-Keto-8-aminopelargonic acid	127.31805512542583	106.83183648188296	93.82471353360174	107.43883555280271	70.0	61.11179931867451	98.11706410653454	66.98668318364821	75.46299163827811
741_195.137_4.3_C12H18O2_Perillaldehyde_Sedanolide	124.24180327868855	119.077868852459	96.14754098360656	105.0	94.54918032786884	99.28278688524591	101.37295081967214	75.61475409836065	86.68032786885244
740_120.081_0.9_C8H9N_Benzeneethanimine	151.6348773841962	15.163487738419619	16.59400544959128	105.0	61.22615803814715	84.97275204359674	142.47956403269754	46.06267029972753	214.00544959128067
739_528.429_8.68_C29H57N3O5	636.9	438.9	132.0	352.0	97.9	40.7	22.0	46.2	14.3
738_665.46_8.39_C32H62N6O7	227.04882062534287	355.43335161821176	171.75534832693364	105.0	131.2643993417444	32.830499177180464	12.556226001097093	46.88425671969282	9.503565551289084
737_267.122_2.93_C14H18O5_FIO00017 Biotin	79.49219062875451	176.40648778534242	82.91670004004807	151.63155786944333	65.67160592711254	48.0656788145775	59.380857028434114	118.06728073688429	51.0
736_522.347_7.98	174.9268292682927	193.01742160278744	132.0	118.04878048780488	97.35191637630663	26.21602787456446	8.738675958188152	79.10801393728224	5.059233449477351
735_691.495_7.59_C37H70O11_Carbohydrates and carbohydrate conjugates	153.57378004369994	155.15047341587763	132.0	118.86729788783686	4.326292789512017	4.883903860160234	8.594901675163875	112.5412964311726	11.498324836125274
734_603.917_7.72_C12H28O7PS9	262.0	131.0	889.2121212121212	168.71212121212122	35.72727272727273	27.78787878787879	25.803030303030305	115.12121212121214	25.803030303030305
732_388.342_5.96_C22H45NO4_Sorbitane Monopalmitate - Polysorbate 40 in-source fragment_Fatty acid esters	136.0	197.45281220209725	213.2697807435653	169.44899904671115	3.111534795042898	2.2040038131553863	8.427073403241183	202.12011439466158	3.8894184938036234
731_217.143_2.78_C11H20O4_Fatty acid esters_zlchem 330	129.22391857506364	122.05470737913488	131.67302798982192	115.86513994910942	70.0	53.03435114503817	135.41348600508906	95.55979643765906	87.45547073791347
730_751.516_6.83_C31H66N12O9	92.36293778631594	142.3189005467711	132.0	74.04640165509088	53.38909413329392	85.3211171863455	99.2292005319935	103.77419831535393	29.844835229791638
72_385.293_6.73_C21H40N2O2S	131.62634806513003	138.0475787692958	151.88475364770562	105.0	9.884965108902515	20.73799957707761	30.867202368365408	90.9629942905477	51.511947557623174
729_516.394_7.68_C24H51N8O2S	146.42821889969514	184.9034692988823	132.0	138.4764116707795	7.568587603425751	2.548410509507911	7.204528959210336	126.65408622441574	9.331397880679344
728_467.263_3.91_C21H34N6O6	83.23733772170417	131.0	53.96653867251784	122.52057048820627	63.978972389833615	58.6134576705065	117.27482172243558	126.47284695556776	40.81623697202414
727_301.164_3.35_C11H20N6O4_Amines	92.07149404216317	49.90650779101742	84.25481209899175	77.86617781851513	127.84784601283226	84.55545371219065	110.8615948670944	82.0	75.76168652612283
726_215.127_3.71_C11H18O4_ Jasmine lactone 	102.64351523742027	123.00850460666193	143.69596031183556	63.649893692416725	70.0	107.5549255846917	88.13253012048193	80.4925584691708	111.35010630758327
725_448.257_4.19_C16H33N9O6_Maraviroc	65.28094302554028	132.8094302554028	85.30451866404715	47.913555992141454	72.12573673870335	66.50687622789782	52.0	150.5854616895874	38.82121807465619
724_361.331_7.74_C21H44O4_Glycerol ethers	188.03790322580647	232.60887096774198	191.47661290322586	146.83951612903226	5.058870967741936	2.579032258064516	1.1903225806451614	82.0	3.2733870967741936
723_463.303_6.54_C23H50NO3Se	188.34614142718758	161.8779463997417	132.0	133.7474975783016	41.34323538908622	56.346141427187604	33.96964804649661	109.23990958992573	32.94672263480788
722_272.258_4.98_C16H33NO2_ D-erythro-C18-Sphingosine 	183.74951076320943	204.9315068493151	132.0	176.6888454011742	4.391389432485323	10.160469667318985	43.82778864970645	210.52837573385517	13.346379647749512
720_295.19_3.95_C17H26O4	126.6264308012487	98.84370447450571	63.60332986472425	111.62580645161293	136.74630593132156	50.377523413111355	102.88824141519251	82.0	78.467429760666
71_429.318_6.72_C24H44O6	136.0	130.64679799374863	147.7048775169005	114.38947444937122	7.7060405611688605	17.280511739478086	34.37319182961401	101.07814203678127	68.0
719_656.497_9.26	144.66666666666669	224.0	147.0	84.0	70.0	42.0	39.66666666666667	60.66666666666667	70.0
718_231.159_4.73_C12H22O4_Dimethyl sebacate_Fatty acid esters_Fatty acid esters_Diethyl sebacate_Fatty acid esters_Ambap2050-23-9	136.0	58.601626016260155	105.77777777777777	46.4390243902439	113.8861788617886	143.1869918699187	121.44173441734415	74.26558265582655	117.20325203252031
717_465.369_8.9_C27H48N2O4_2-(2-hexadecoxyethoxy)ethyl N-(pyridin-2-ylmethyl)carbamate	300.0	110.0	200.0	240.0	70.0	50.0	40.0	10.0	60.0
716_502.379_8.17	274.21875	237.734375	140.859375	105.0	88.75	9.53125	3.984375	46.484375	4.296875
715_686.541_7.59_C29H69N10O8	136.0	156.82375103609374	134.98545701152892	108.53560394845906	4.314369678245799	7.634692185969407	11.877326501394016	104.67214226508928	17.103760078366367
714_141.091_1.8_C8H12O2_2-Octenoic acid, (E)-_Fatty acids and conjugates_Suberic acid_Carboxylic acids_2-Cyclohexene-1-carboxylic acid, 4-methyl-	135.63915094339623	124.3125	61.10377358490565	174.81132075471697	260.4929245283019	99.53419811320757	190.5683962264151	80.60966981132076	51.0
713_778.573_8.47_C41H79NO12	516.0	528.0	855.0	105.0	45.0	24.0	12.0	57.0	60.0
712_599.467_9.4_C38H62O5	166.10738255033556	555.9060402684563	132.0	30.563758389261746	361.00671140939596	117.38255033557046	27.020134228187924	16.38926174496644	11.516778523489931
711_327.216_3.5_C18H30O5	128.48359133126934	127.19731682146542	108.21630546955623	100.9810113519092	113.71682146542828	101.62414860681116	115.31620227038185	82.0	84.65717234262125
710_326.305_7.01_C19H39BO3_N-Oleoylethanolamine_Amines_Amines_Palmitoleoyl ethanolamide	496.2140992167102	202.59791122715404	203.14621409921668	105.0	52.63707571801567	12.33681462140992	50.16971279373368	165.58746736292431	6.031331592689295
70_230.248_5.02_C14H31NO	185.01003344481603	127.75585284280935	195.41471571906357	115.53177257525084	5.856187290969899	37.12709030100334	24.33444816053511	156.12709030100334	50.99999999999999
709_535.31_4.08_C23H38N10O5	140.23255813953492	57.55813953488372	95.93023255813955	105.0	420.6976744186047	99.4186046511628	44.30232558139535	37.67441860465117	106.3953488372093
707_381.334_8.65_C22H48NO	149.2173913043478	286.95652173913044	132.0	189.3913043478261	31.565217391304344	68.8695652173913	25.82608695652174	17.217391304347824	17.217391304347824
706_539.415_6.67_C28H58O9_ Decaethylene glycol _Ethers_Dodecyloctaglycol	137.74175824175822	105.34615384615385	132.0	116.89010989010988	16.620879120879117	20.79120879120879	36.86813186813187	123.47802197802194	94.52747252747251
705_401.341_8.18_C27H44O2_Cholestane steroids_Spectrum_001201	347.4432989690722	331.59278350515467	323.13917525773195	209.22680412371136	33.60309278350516	16.061855670103093	4.438144329896907	82.0	3.3814432989690717
704_723.256_6.28_C23H42N14O7S3	77.43363561417972	131.0	65.33800494641386	29.267106347897773	88.2333058532564	72.78977741137676	162.10305028854083	74.73371805441056	64.25803792250619
703_542.316_3.86_C24H47NO12	68.52054794520548	70.76712328767123	73.01369863013699	102.21917808219177	3247.4246575342463	1140.13698630137	172.986301369863	82.0	67.39726027397259
702_296.183_1.52_C16H25NO4_6-Ethyl-7-hydroxy-4-phenyl-2H-chromen-2-one	32.06414473684211	71.61184210526315	52.67269736842106	105.0	331.63651315789474	173.15789473684208	172.639802631579	56.75986842105264	162.85361842105263
701_816.641_8.44_C43H85N5O9	548.8709677419355	477.4516129032258	1360.9354838709678	309.48387096774195	14.548387096774194	6.612903225806452	13.225806451612904	82.0	13.225806451612904
700_509.404_6.95_C27H56O8_Ethers	89.62779156327541	108.0791788856305	111.89262350552671	105.0	103.46041055718473	76.95578614933453	61.48883374689826	118.73787502819759	34.226257613354385
69_608.946_8.99	397.4914285714286	131.0	533.7314285714286	423.6914285714286	9.731428571428571	39.674285714285716	26.200000000000006	62.88	129.50285714285715
699_614.89_6.47	161.33333333333334	45.95555555555556	132.0	86.24000000000002	113.03111111111113	63.555555555555564	75.68	61.99111111111112	31.09333333333333
698_707.49_6.86_C29H62N12O8	136.0	134.94429753476072	119.92083937558644	72.5418408257272	141.59174272797063	54.51369103471807	94.82760385566833	87.85532713469247	37.784867354772665
697_539.189_5.99_C19H35N6O6PS2	133.62388917929954	96.27286983795086	117.59670674333508	105.0	96.10820700470465	86.1186617877679	97.56272869837952	70.50313643491897	66.38656560376373
696_447.405_8.63_C26H54O5_ Nonaethylene glycol _Triradylcglycerols_Ethanol, 2-[2-[2-methoxy-3-(octadecyloxy)propoxy]ethoxy]-	164.0	139.4	188.6	82.0	86.10000000000002	16.400000000000002	41.0	82.0	16.400000000000002
695_289.273_7.05_C17H36O3_Hexadecylmethylglycerol_Ethers_2-(2-tridecoxyethoxy)ethanol	136.0	172.86278586278587	148.61746361746359	106.06444906444906	26.966735966735968	10.284823284823283	14.137214137214134	109.20997920997921	13.218295218295221
694_256.3_5.77_C17H37N	201.1289966923925	204.41808158765159	132.0	183.72304299889743	4.162293274531422	3.7839029768467474	3.6965821389195135	182.7916207276736	9.023153252480704
693_746.969_6.44	171.37716262975778	101.29411764705885	124.560553633218	89.09342560553631	32.91349480968858	93.63321799307958	106.68512110726644	82.0	70.36678200692042
692_347.134_2.36_C15H22O9_Carbohydrates and carbohydrate conjugates_Ononin	99.33062379576107	131.0	90.80000602119459	77.84040823699422	81.86711223506744	79.30358863198458	105.48702432562621	69.15992292870905	113.27224831406551
690_185.116_2.95_C10H16O3_Medium-chain keto acids and derivatives_limononic acid	104.994708994709	89.1225749559083	88.11022927689594	90.09876543209877	109.80335097001765	84.35008818342152	99.78835978835977	82.0	75.8174603174603
68_696.009_9.65	58.76865671641792	140.26119402985077	87.76119402985077	105.0	94.02985074626865	778.8805970149256	14.888059701492539	46.2313432835821	115.97014925373136
689_505.131_3.03_C18H28N6O5S3	109.40928940055578	114.94323144104806	116.11512504962288	98.471615720524	80.30726478761413	88.7058356490671	90.5613338626439	82.0	66.60262008733625
688_657.254_3.82_C29H40N2O15_Linear diarylheptanoids_NCGC00380480-01![(2R,3S,4S,5R,6R)-6-[1,7-bis(4-hydroxyphenyl)-5-oxoheptan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(3,4-dimethoxyphenyl)prop-2-enoate	124.33257747543465	112.68027210884355	99.10657596371885	97.12320483749056	105.36659108087679	105.9244142101285	103.94104308390024	82.0	65.01738473167046
687_421.292_7.76_C21H36N6O3	205.54600484261502	218.2530266343826	210.16222760290557	130.09806295399514	62.740920096852314	25.66222760290557	7.693704600484263	82.0	3.5242130750605334
686_313.237_4.31_C18H32O4_Bile acids, alcohols and derivatives_Deoxycholic acid_Lineolic acids and derivatives_10-oxo-13-hydroxy-11-octadecenoic acid	106.86972820993441	108.0506091846298	93.83083411433928	105.0	87.72961574507967	91.7642924086223	95.99578256794751	69.32755388940956	68.88472352389878
685_275.221_5.02_C11H26N6O2	89.60824742268039	97.028636884307	101.06758304696449	102.0068728522337	78.33676975945019	91.4868270332188	76.55211912943871	82.0	72.60710194730814
684_229.143_4.48_C12H20O4_(Z)-2-octylbut-2-enedioate	136.0	117.150521609538	124.37953303527073	94.923000496771	184.98161947342282	143.43169398907102	222.61301539990063	49.11674118231496	171.4018877297566
683_603.205_3.21_C22H26N12O9	121.85686378973541	118.65316995205114	116.25039957378796	93.76629373113123	75.7819215059492	81.5922571479311	87.92683359971586	82.0	75.43242763274729
682_217.106_2.1_C10H16O5_Medium-chain keto acids and derivatives	163.8433367243133	101.6887080366226	64.43743641912513	82.49237029501526	91.26042726347914	78.60122075279756	65.2675483214649	11.56968463886063	51.0
681_359.205_3.88_C12H31N4O6P	136.0	51.44488501189532	65.03409992069787	77.86835844567804	186.58207771609835	67.62252180808882	80.56463124504361	40.98334655035686	54.35685963521015
680_261.133_3.08_C12H20O6_Tricarboxylic acids and derivatives	110.61556064073227	131.0	130.40045766590387	96.82608695652172	817.1762013729976	104.02059496567507	50.661327231121284	91.13043478260867	93.52860411899313
679_795.335_4.81	93.07894736842104	131.0	120.65789473684212	99.97368421052632	172.36842105263162	148.2368421052632	72.39473684210526	62.05263157894736	62.05263157894736
678_967.688_8.07	136.0	90.15730337078651	218.51685393258427	307.1460674157304	48.89887640449438	36.674157303370784	24.44943820224719	235.3258426966292	56.53932584269663
677_171.102_4.16_C9H14O3_N-(3-Oxooctanoyl)-L-homoserine lactone	101.14664502164506	105.04031385281384	101.55708874458875	78.42803030303031	102.76623376623377	64.62824675324676	100.89705086580088	82.0	71.91084956709958
676_441.356_8.03_C22H44N6O3_N-[2-[[(2S)-1-amino-5-(diaminomethylideneamino)-1-oxopentan-2-yl]amino]-2-oxoethyl]tetradecanamide	159.7913141567964	184.48843767625493	176.16356457980822	143.74280879864637	3.1449520586576427	3.2374506486181613	2.081218274111676	82.0	4.9024252679075015
675_245.138_4.4_C8H16N6O3	136.0	130.77234803337308	113.87365911799763	104.55303933253876	116.54827175208582	71.68772348033374	114.11680572109655	74.2812872467223	86.39809296781885
674_684.475_8.19	169.41176470588238	209.11764705882354	240.0	105.0	44.11764705882353	37.94117647058824	8.823529411764708	129.70588235294122	16.764705882352942
673_279.232_6.49_C18H30O2_Eicosanoids_5S-Hydroxy-6E,8Z,11Z-eicosatrienoic acid	149.48797038864902	170.05058605798888	164.43676742751387	89.43615052436769	46.674892041949406	44.42936458975941	52.0	108.58729179518816	27.459592843923502
672_770.048_8.25	149.0769230769231	271.84615384615387	315.69230769230774	118.3846153846154	39.46153846153847	57.0	35.07692307692308	61.384615384615394	48.230769230769226
671_422.274_4.31_C20H39NO8	122.46853902241426	100.46826897110451	97.20199837969213	82.75290305157979	89.73940048609236	73.81771536591954	97.16878206859305	82.0	78.08047529030516
670_169.085_2.29_C9H12O3_Senkirkin_Anisoles	101.74418604651164	74.58773784355179	59.615926708949964	105.0	139.65468639887243	99.77096546863987	97.47709654686399	40.40169133192389	52.16701902748415
66_337.105_6.69_C15H16N2O7	136.0	124.68812917372671	35.74524070567129	96.75750024917772	82.7074653642978	185.33439649157785	165.34037675670288	64.42140934914782	283.6643077843118
669_348.274_4.3_C18H37NO5	108.5622568093385	105.77042801556419	101.3566796368353	84.18028534370947	92.34306095979248	90.32230869001295	115.04993514915694	82.0	76.73540856031128
668_406.279_5.63_C16H35N7O5_Amino acids, peptides, and analogues	113.10480769230769	83.22211538461538	89.01730769230768	91.5403846153846	94.6153846153846	72.49903846153846	81.6451923076923	82.0	57.9125
666_389.253_5.6_C20H36O7_Diradylglycerols	146.2212276214834	107.4616368286445	67.89641943734016	78.90664961636828	70.0	106.07416879795394	99.8081841432225	95.95907928388748	46.5920716112532
665_159.101_1.81_C8H14O3_Asperlactone_Fatty acids and conjugates	136.0	86.3183673469388	70.00690737833595	95.2	278.55447409733125	106.87849293563579	208.71836734693883	90.92998430141287	49.7883830455259
664_469.367_8.06_C31H48O3_Triterpenoids	138.41296296296298	175.23703703703706	139.55185185185186	143.5759259259259	56.71666666666667	29.15555555555556	11.237037037037036	82.0	10.022222222222222
663_463.841_8.42	292.09090909090907	482.1818181818181	774.2727272727273	343.09090909090907	9.272727272727273	51.0	18.545454545454547	60.27272727272727	51.0
662_442.301_8.77_C20H43NO9	135.2	93.6	166.39999999999995	124.8	114.4	72.8	52.0	41.6	41.6
661_281.247_5.78_C18H32O2	290.3805774278215	119.97375328083989	130.44619422572177	105.0	89.65879265091861	52.45406824146981	71.1023622047244	81.39107611548556	70.2755905511811
660_211.133_4.56_C12H18O3_L-Iditol	120.7389705882353	107.00052521008404	109.02468487394958	100.734243697479	132.41018907563026	98.10714285714286	97.76260504201682	82.0	76.14285714285714
65_457.35_7.37_C26H48O6	136.0	150.6370731335897	145.1798835040165	114.36540145429629	4.9523737008413615	8.470552404157306	10.950622454029773	108.03060874861995	17.122320782731183
659_269.21_5.99_C16H28O3_Pregnane steroids_5.alpha.-Pregnane-3.beta.,17-diol-20-one_Fatty acids and conjugates	136.0	107.17496443812232	73.22332859174966	95.47083926031294	103.11237553342815	117.81507823613087	94.50355618776672	130.6799431009957	35.209103840682786
658_249.133_2.71_C11H20O6_Eicosanoids_Prostaglandin F3.alpha._Fatty acids and conjugates	121.51289398280802	54.468481375358174	67.37106017191978	91.29799426934099	77.0888252148997	57.0	119.7163323782235	98.07593123209169	53.080229226361034
657_469.242_4.71_C20H32N6O7	96.60373443983404	82.95435684647303	154.32261410788382	102.15871369294605	170.77593360995849	131.3091286307054	101.25933609958506	47.56120331950208	51.0
656_319.224_6.17_C18H28N3O2	136.0	129.79286132241077	143.5997659449971	93.38560561732008	106.7946167349327	78.02691632533646	140.49619660620246	81.28964306612053	40.744294909303676
654_261.11_4.22_C15H16O4	115.30419715055834	70.9260685406238	70.87216018482866	105.0	44.048902579899895	80.96457450904892	107.48748556026185	90.42356565267616	55.949172121678856
652_357.3_7.37_C21H40O4_Monoolein_Monoradylglycerols_ 1-Hexadecanoyl-sn-glycerol 	415.98730158730166	271.2507936507936	270.46984126984125	223.6126984126984	34.1015873015873	14.83809523809524	11.453968253968256	82.0	10.152380952380954
651_451.27_4.36_C19H38N4O8	133.8386605783866	23.770674784373412	126.18772196854387	60.31050228310502	131.70167427701674	112.62709284627093	52.0	98.45966514459666	118.32572298325724
650_693.475_6.62_C36H68O12	136.0	120.07979002624671	182.3328083989501	122.50708661417322	9.35223097112861	20.846194225721785	32.054593175853014	109.44251968503937	93.02257217847769
64_337.105_1.52_C8H16N8O5S	136.0	72.97920809980113	106.96896281564516	106.66570240462845	246.71463870306758	18.64641716386428	107.43614777315737	49.497016814319295	76.16754052913879
649_405.357_7.72_C23H48O5_Ethers_ACMC-20lwdo	136.0	156.39894850780883	149.269831451987	106.32689036647595	2.1450440698933044	1.3669398484614197	3.1755064171949896	88.11504561620535	4.353177671254058
648_581.905_7.73_C12H24O8P3S6	227.8	474.86666666666673	283.3333333333333	62.33333333333334	29.46666666666667	24.93333333333333	37.4	121.26666666666668	51.0
647_365.136_1.63_C15H20N6O3S_Pyrimidines and pyrimidine derivatives	128.2772466539197	301.8929254302103	92.52963671128107	98.85086042065011	239.44359464627152	57.0	365.2141491395794	64.8470363288719	93.29254302103253
645_703.5_8.25	136.0	273.26511627906984	246.06511627906974	183.44186046511632	37.95348837209303	18.344186046511627	16.44651162790698	95.51627906976744	18.344186046511627
642_488.332_8.39_C24H45N3O7	218.57142857142856	216.48979591836732	362.20408163265313	62.44897959183673	66.61224489795919	53.08163265306122	27.061224489795922	95.75510204081631	51.0
641_293.195_3.4	57.0	57.0	57.0	7581.0	17841.0	57.0	57.0	57.0	6042.0
640_532.861_8.34	140.9189189189189	326.43243243243245	132.0	115.94594594594595	23.189189189189197	23.189189189189197	10.702702702702704	107.02702702702706	21.405405405405407
63_300.29_5.57_C18H37NO2_ D-erythro-C18-Sphingosine _Amines_C17_Sphingosine 	252.5274506551667	188.2023552827998	132.0	133.81721678553654	14.756676065682536	13.640072980593796	20.492950738099193	124.97196881738266	2.824348979930337
639_688.52_6.63_C37H77N2O4Se	128.54163734459306	131.0	139.88083509265778	122.64156697161623	19.144499178981942	27.718038939713818	32.819141449683315	116.24982406755808	93.75580577058409
638_548.348_6.25_C20H49N7O8S	129.82335329341316	131.0	300.04491017964074	177.28143712574848	37.65269461077844	29.023952095808387	61.18562874251497	186.69461077844312	40.39820359281437
637_532.39_6.98_C20H51N8O8_Alcohols and polyols_Octapropylene glycol	98.4256791832497	131.0	109.14777643190864	111.50527772971105	93.14396954490394	67.00744073369096	44.42983215089116	94.36805675722445	41.36961412008999
636_309.206_5.9_C18H28O4_Eicosanoids_15(R),19(R)-Hydroxyprostaglandin E1	148.9090909090909	98.7	114.87272727272727	105.0	97.74545454545456	71.61818181818181	98.80909090909093	56.53636363636364	13.5
635_303.289_7.44_C18H38O3_Hexadecylmethylglycerol_Ethers_Tetradecyldiglycol	170.801043219076	221.65797317436662	208.04396423248883	105.0	3.8729508196721314	3.8729508196721314	4.85096870342772	107.81669150521608	3.6382265275707897
634_625.319_5.36_C28H44N6O10	119.73104812129202	106.57952726245406	132.0	98.48723985309348	146.03408983896787	109.4261229870986	109.2893869479235	69.71051888125058	59.87795460966192
6346_618.441_2.47	11.714285714285715	11.714285714285715	152.28571428571428	93.71428571428572	70.28571428571428	58.57142857142857	11.714285714285715	82.0	70.28571428571428
6345_585.421_2.6_Alcohols and polyols_Nonapropylene glycol	132.22222222222223	62.22222222222222	62.22222222222222	85.55555555555556	70.0	70.0	93.33333333333334	124.44444444444444	85.55555555555556
6344_616.463_2.69	11.0	66.0	132.0	99.0	11.0	88.0	110.0	99.0	77.0
6343_602.448_2.6	6.375	108.375	95.625	108.375	146.625	82.875	95.625	38.25	51.0
6342_500.379_2.53	42.0	117.92307692307692	56.53846153846153	105.0	129.23076923076923	66.23076923076923	63.0	95.30769230769229	29.07692307692308
6341_544.405_2.52	127.5	75.0	82.5	105.0	60.0	90.0	120.0	105.0	52.5
6340_657.478_2.79_Alcohols and polyols_Decapropylene glycol	84.0	12.0	132.0	96.0	96.0	108.0	72.0	72.0	96.0
633_429.372_7.73_C29H48O2_Stigmastanes and derivatives	291.17493472584863	164.85639686684073	210.4595300261097	181.77023498694518	21.409921671018274	16.485639686684074	6.2088772845952995	82.0	2.140992167101828
6339_541.395_2.58_Nonapropylene glycol_Alcohols and polyols_Alcohols and polyols_Octapropylene glycol	126.72727272727272	160.27272727272725	85.72727272727272	59.63636363636363	123.0	279.5454545454545	137.9090909090909	82.0	41.0
6337_558.421_2.57	78.6	131.0	62.88	52.4	78.6	62.88	62.88	52.4	52.4
6336_513.363_2.45	62.33333333333333	141.66666666666666	124.66666666666666	51.0	90.66666666666666	85.0	136.0	28.33333333333333	51.0
6335_574.417_2.51	93.71428571428572	93.71428571428572	140.57142857142856	58.57142857142857	93.71428571428572	175.7142857142857	11.714285714285715	82.0	82.0
6334_424.364_2.96	210.0	131.25	8.75	227.5	70.0	201.25	8.75	8.75	8.75
6333_288.289_2.55	136.0	56.66666666666666	96.33333333333331	56.66666666666666	79.33333333333333	68.0	68.0	68.0	113.33333333333331
6332_342.118_5.15	56.875	271.25	96.25	135.625	70.0	43.75	43.75	87.5	56.875
6331_599.436_2.7_Alcohols and polyols_Nonapropylene glycol	203.63636363636363	108.1818181818182	146.36363636363637	89.0909090909091	70.0	70.0	120.9090909090909	57.27272727272727	38.18181818181818
632_343.103_3.42_C10H23N4O3PS2	126.90216479275044	96.96509481456621	106.25104883369691	105.0	106.05722436650444	71.57408961235106	91.83755663701963	77.81171337472729	105.19382446719248
6329_841.121_2.52	9.428571428571429	84.85714285714286	132.0	94.28571428571428	94.28571428571428	84.85714285714286	66.0	37.714285714285715	169.71428571428572
6328_498.397_2.9	75.92592592592592	78.96296296296295	51.62962962962962	130.59259259259258	63.77777777777778	112.37037037037035	91.11111111111109	82.0	82.0
6326_271.032_2.55_Sulfamethizole_Aniline and substituted anilines_ Sulfachloropyridazine 	67.6	187.2	46.8	83.19999999999997	213.2	83.19999999999997	52.0	202.8	5.199999999999998
6325_527.598_3.75	10.5	94.5	105.0	105.0	52.5	157.5	157.5	115.5	84.0
6324_530.39_2.35	8.75	192.5	87.5	105.0	183.75	122.5	105.0	35.0	8.75
6323_549.115_2.53_ Triphenylphosphine oxide 	145.6	52.0	119.6	156.0	62.4	78.0	52.0	36.4	114.4
6322_262.238_2.46	105.0	98.0	105.0	105.0	49.0	77.0	119.0	112.0	287.0
6320_219.174_2.9	136.60714285714286	94.71428571428572	63.74999999999999	205.82142857142856	245.89285714285708	34.607142857142854	94.71428571428572	69.21428571428571	50.99999999999999
631_451.356_8.06_C31H46O2_Triterpenoids_Oleanolic acid methyl ester	238.0670926517572	296.99680511182106	214.02555910543134	147.9392971246006	70.0	36.56549520766773	19.45686900958466	71.78913738019169	9.504792332268373
6319_304.298_2.66_Benzalkonium chloride (C12)_Phenylmethylamines	164.0	37.27272727272727	74.54545454545455	100.63636363636364	78.27272727272727	70.81818181818181	67.0909090909091	82.0	48.45454545454545
6316_523.361_3.27	64.95238095238095	81.71428571428571	132.0	108.95238095238096	71.23809523809524	117.33333333333331	44.0	54.47619047619048	67.04761904761905
6315_381.263_2.68_13,14-dihydro-15-keto-tetranor PGE2	83.54838709677419	115.16129032258064	38.38709677419355	180.64516129032262	70.0	130.96774193548387	54.193548387096776	42.903225806451616	65.48387096774194
6314_516.374_2.45	122.57142857142857	113.14285714285714	132.0	122.57142857142857	66.0	94.28571428571428	75.42857142857143	75.42857142857143	103.71428571428572
6313_643.463_2.68	10.0	70.0	260.0	100.0	70.0	60.0	90.0	90.0	50.0
6311_343.265_2.65_Fatty acids and conjugates_Carbaprostacyclin	41.05263157894737	93.05263157894736	208.0	84.8421052631579	19.157894736842106	84.8421052631579	52.0	82.10526315789474	82.10526315789474
6310_504.963_2.55	416.0	728.0	52.0	52.0	52.0	364.0	52.0	52.0	364.0
630_643.512_9.16_C32H64N10O2	289.73333333333335	344.4000000000001	262.40000000000003	262.40000000000003	54.66666666666667	32.800000000000004	43.73333333333333	82.0	21.86666666666667
6309_351.289_3.15_7.alpha.,17.alpha.-Dimethyl-5.beta.-androstane-3.alpha.,17.beta.-diol glucuronide	65.60000000000001	114.8	65.60000000000001	29.52	88.56	62.32	88.56	82.0	114.8
6308_937.11_8.67	262.2	467.4	79.80000000000003	34.2	57.0	57.0	91.2	45.6	91.2
6307_463.105_1.66	70.0	77.0	98.0	91.0	70.0	252.0	140.0	189.0	70.0
6305_469.337_2.45_Alcohols and polyols_Heptapropylene glycol	90.34482758620688	131.0	99.3793103448276	135.51724137931035	185.20689655172413	94.86206896551724	58.72413793103448	49.68965517241379	45.17241379310346
6304_790.589_2.77	123.0	109.33333333333334	300.6666666666667	123.0	13.666666666666668	95.66666666666669	13.666666666666668	82.0	68.33333333333334
6302_600.385_9.21	161.33333333333334	220.00000000000003	132.0	44.0	58.66666666666667	88.0	29.333333333333336	29.333333333333336	58.66666666666667
6301_348.329_3.3	114.78260869565216	63.13043478260869	132.0	126.26086956521738	51.65217391304348	132.0	103.30434782608695	51.65217391304348	114.78260869565216
6300_655.95_9.61	74.85714285714286	131.0	187.14285714285717	561.4285714285714	56.14285714285714	56.14285714285714	187.14285714285717	74.85714285714286	467.8571428571429
62_887.389_5.47	46.85714285714286	1077.7142857142858	44.514285714285705	51.542857142857144	67066.62857142858	21221.6	320.97142857142865	82.0	42.17142857142857
629_953.674_8.39	277.9411764705883	383.8235294117647	429.7058823529412	105.0	15.0	15.0	12.352941176470587	105.88235294117649	6.1764705882352935
6298_357.244_2.59_13,14-dihydro-15-keto Prostaglandin E1-d4_Fatty alcohols_15(S)-15-Methylprostaglandin E1	98.23255813953487	89.0232558139535	132.0	168.8372093023256	52.1860465116279	61.3953488372093	42.9767441860465	165.76744186046508	104.3720930232558
6297_397.304_3.9	582.0652173913044	531.8478260869565	84.45652173913044	105.0	29.67391304347826	2.282608695652174	2.282608695652174	796.6304347826087	70.76086956521739
