#SampleID	V1-Right-elbow-healthy-A12	V1-Left-elbow-psoriasis-RB1	V1-Left-elbow-Healthy-RD3	V1-Left-elbow-Healthy-RC11	V1-Left-elbow-Psoriasis-RD1	V1-Right-hairline-healthy-A7	V1-Left-elbow-Psoriasis-RD6	V1-Right-hairline-psoriasis-A6	V1-Right-elbow-psoriasis-A10	V1-Left-elbow-Healthy-RC6	V1-Left-elbow-Psoriasis-RD2	V1-Left-elbow-healthy-RB4	V1-Left-elbow-Healthy-RC5	V1-Mid-lower-back-psoriasis-RB5	V1-Left-elbow-Healthy-RD5	V1-Left-elbow-Healthy-RC2	V1-Left-elbow-Healthy-RD4	V1-Left-elbow-Psoriasis-RC12	V1-Left-elbow-Healthy-RC1	V1-Right-hairline-healthy-A8	V1-Left-elbow-Psoriasis-RD8	V1-Left-elbow-Healthy-RC4	V1-Mid-lower-back-psoriasis-RB6	V1-Left-elbow-Healthy-RC8	V1-Left-elbow-Healthy-RC10	V1-Left-elbow-Healthy-RC9	V1-Left-elbow-Healthy-RC3	V1-Right-elbow-healthy-A11	V1-Right-elbow-psoriasis-A9	V1-Left-elbow-Healthy-RC7	V1-Left-elbow-Psoriasis-RD7	V1-Left-elbow-healthy-RB3	V1-Mid-lower-back-healthy-RB7	V1-Left-elbow-psoriasis-RB2	V1-Mid-lower-back-healthy-RB8	V1-Right-hairline-psoriasis-A5
997.7_8.37_887	42.542260442260435	91.36572481572482	10.544533169533171	28.44748157248157	59.489373464373465	2.9281941031941034	37.21689189189189	1.3654791154791155	12.334828009828007	30.55638820638821	19.981511056511053	28.401965601965603	27.27923832923833	2.6247542997543	26.53581081081081	40.26646191646192	29.16056511056511	31.694287469287467	36.33691646191646	3.5199017199017204	3.3530098280098284	18.525	0.8951474201474201	28.62954545454545	37.59619164619164	35.47211302211302	18.55534398034398	7.904606879606879	7.6770270270270276	15.232678132678132	1.0468673218673221	32.528746928746926	1.1682432432432432	4.0509213759213765	1.881326781326781	0.4551597051597052
992.745_8.38_527	38.55035764947333	93.23487157818487	13.443364621374462	25.573114417650075	66.34814233543597	2.627229650197688	47.58675640600006	1.8009235505387378	14.417982072254247	34.53535749856639	24.037032565719976	27.94609603718347	36.53756074004768	2.849696677028944	27.37403796818881	43.539975251260074	28.210937735792108	29.079618507228442	51.040292155856704	3.5382850934114023	4.438746868680772	22.108984999849085	1.334802160987535	27.23632028491232	37.87236290103522	33.22174267346754	23.645066851779188	8.69740138230767	8.824525397639814	16.377810641958167	1.3242084930431894	30.181359973440376	1.1441161379893157	4.7671505749554814	1.8644855582048108	0.635620076660731
991.123_7.54_5722	31.469255663430424	85.8252427184466	37.19093851132686	37.19093851132686	17.16504854368932	20.025889967637546	20.025889967637546	34.33009708737864	14.304207119741099	20.025889967637546	25.74757281553398	31.469255663430424	34.33009708737864	11.44336569579288	20.025889967637546	25.74757281553398	20.025889967637546	17.16504854368932	14.304207119741099	20.025889967637546	11.44336569579288	8.58252427184466	5.7216828478964405	14.304207119741099	17.16504854368932	17.16504854368932	22.88673139158576	11.44336569579288	20.025889967637546	11.44336569579288	11.44336569579288	8.58252427184466	8.58252427184466	5.7216828478964405	8.58252427184466	5.7216828478964405
99.013_0.88_2719	258.04627249357327	9.3573264781491	56.50385604113111	157.6349614395887	25.91259640102828	15.83547557840617	21.23393316195373	32.390745501285345	11.876606683804626	50.385604113110546	18.354755784061695	35.62982005141389	20.874035989717225	25.91259640102828	16.91516709511568	5.038560411311054	6.118251928020567	25.91259640102828	25.192802056555273	6.4781491002570695	12.596401028277636	11.15681233933162	14.395886889460154	7.197943444730077	16.555269922879177	14.75578406169666	4.318766066838046	15.475578406169666	14.035989717223652	9.717223650385604	32.75064267352185	21.23393316195373	15.83547557840617	7.557840616966581	11.876606683804626	4.318766066838046
987.717_8.03_4706	62.0	108.0	28.0	40.0	26.0	16.0	26.0	42.0	30.0	40.0	56.0	22.0	20.0	16.0	62.0	30.0	16.0	50.0	12.0	106.0	24.0	16.0	30.0	10.0	14.0	16.0	8.0	8.0	8.0	10.0	6.0	16.0	8.0	12.0	8.0	12.0
987.559_3.37_5387	71.62790697674419	60.88372093023256	32.23255813953489	28.65116279069768	125.34883720930232	17.906976744186046	35.81395348837209	25.06976744186047	42.976744186046524	14.325581395348838	93.11627906976744	21.488372093023262	17.906976744186046	10.744186046511631	35.81395348837209	17.906976744186046	7.162790697674419	10.744186046511631	17.906976744186046	28.65116279069768	25.06976744186047	17.906976744186046	14.325581395348838	14.325581395348838	10.744186046511631	7.162790697674419	7.162790697674419	7.162790697674419	21.488372093023262	10.744186046511631	10.744186046511631	10.744186046511631	7.162790697674419	10.744186046511631	3.581395348837209	21.488372093023262
987.044_3.24_6202	57.365853658536594	110.6341463414634	40.97560975609756	32.78048780487805	49.17073170731707	24.585365853658534	24.585365853658534	32.78048780487805	32.78048780487805	16.390243902439025	86.04878048780488	24.585365853658534	20.48780487804878	12.292682926829267	28.68292682926829	20.48780487804878	12.292682926829267	16.390243902439025	16.390243902439025	12.292682926829267	36.878048780487816	4.097560975609756	24.585365853658534	8.195121951219512	28.68292682926829	8.195121951219512	20.48780487804878	16.390243902439025	36.878048780487816	8.195121951219512	12.292682926829267	8.195121951219512	4.097560975609756	20.48780487804878	8.195121951219512	4.097560975609756
982.62_7.48_4896	31.5	99.0	28.5	22.5	22.5	22.5	48.0	19.5	37.5	21.0	16.5	18.0	24.0	37.5	37.5	16.5	37.5	27.0	66.0	21.0	10.5	25.5	15.0	10.5	39.0	10.5	7.5	13.5	15.0	15.0	9.0	9.0	6.0	10.5	16.5	10.5
98.512_1.43_3070	29.14395026303204	21.21791806153356	209.02279611031403	37.52590467081141	17.079547266060892	22.445400924597482	15.220787501992664	26.75912641479356	18.58759764068229	18.833094213295073	16.44827036505659	30.020723736649128	36.0529252351347	22.375259046708113	12.695679897975447	8.17152877411127	5.9971305595408895	33.03682448589191	20.937350549976088	14.484297784154313	4.13837079547266	20.902279611031407	12.941176470588234	17.32504383867368	14.308943089430894	11.082416706520004	20.34114458791647	8.66252191933684	22.375259046708113	9.925075721345447	18.938307030129124	11.222700462298741	10.205643232902915	8.592380041447473	15.922206280886336	17.360114777618364
98.512_0.79_1293	158.54228991025292	6.5923307043785675	66.24966004895295	103.16018493336959	20.85395703018765	57.14441120478652	26.989393527332066	35.605112863747614	7.604025020397063	18.406309491433234	9.725319553984226	31.590970900190374	24.737557791678	22.61626325809084	9.464237149850423	14.71852053304324	10.443296165352187	115.2678814250748	21.18031003535491	18.112591786782705	22.94261626325809	22.94261626325809	4.568942072341582	5.482730486809898	9.888496056567854	9.170519445199892	7.963013326081045	7.5713897198803375	9.823225455534404	17.427250475931466	63.736741909165076	51.07424530867554	23.98694587979331	9.692684253467501	14.783791134076695	13.119390807723686
98.013_0.85_3287	53.35475234270415	29.515394912985283	1.1352074966532797	71.51807228915663	34.05622489959839	13.622489959839358	45.408299866131195	54.48995983935743	20.433734939759034	12.487282463186073	21.568942436412314	24.974564926372157	44.27309236947791	14.757697456492636	14.757697456492636	31.78580990629184	27.244979919678716	11.352074966532795	7.94645247657296	15.892904953145914	30.65060240963855	24.974564926372157	21.568942436412314	12.487282463186073	9.08165997322624	17.028112449799195	24.974564926372157	5.676037483266399	28.380187416332003	15.892904953145914	11.352074966532795	18.16331994645248	7.94645247657296	4.54082998661312	4.54082998661312	5.676037483266399
979.617_7.57_3001	138.64387464387465	37.732193732193736	49.13960113960115	24.569800569800574	10.529914529914533	19.304843304843303	68.44444444444447	20.182336182336183	49.13960113960115	24.569800569800574	14.917378917378919	21.93732193732194	42.11965811965813	10.529914529914533	35.099715099715105	13.162393162393165	39.487179487179496	18.42735042735043	18.42735042735043	27.202279202279204	16.672364672364672	15.794871794871796	18.42735042735043	11.407407407407408	17.549857549857553	10.529914529914533	7.019943019943019	32.46723646723647	28.079772079772077	9.652421652421651	9.652421652421651	7.897435897435898	6.142450142450143	8.774928774928776	8.774928774928776	5.264957264957267
979.434_4.56_5212	36.53218884120172	79.91416309012875	43.38197424892704	22.832618025751074	20.54935622317597	29.682403433476395	38.81545064377683	50.231759656652365	50.231759656652365	15.982832618025752	27.39914163090129	20.54935622317597	20.54935622317597	20.54935622317597	20.54935622317597	15.982832618025752	20.54935622317597	25.115879828326182	31.965665236051503	11.416309012875535	18.266094420600854	9.133047210300427	29.682403433476395	11.416309012875535	11.416309012875535	6.849785407725323	22.832618025751074	6.849785407725323	29.682403433476395	13.699570815450645	27.39914163090129	9.133047210300427	11.416309012875535	15.982832618025752	9.133047210300427	6.849785407725323
978.691_7.53_4572	82.5	29.333333333333336	18.333333333333336	53.16666666666667	49.50000000000001	22.0	23.833333333333336	29.333333333333336	80.66666666666667	25.66666666666667	14.666666666666668	22.0	11.0	33.0	12.833333333333336	27.500000000000004	36.66666666666667	11.0	9.166666666666668	11.0	9.166666666666668	11.0	12.833333333333336	25.66666666666667	11.0	11.0	16.5	14.666666666666668	14.666666666666668	9.166666666666668	16.5	11.0	9.166666666666668	5.5	9.166666666666668	5.5
976.712_7.48_5753	39.0	105.0	21.0	24.0	24.0	30.0	36.0	30.0	57.0	42.0	42.0	30.0	27.0	24.0	24.0	18.0	15.0	15.0	27.0	24.0	15.0	18.0	39.0	15.0	15.0	6.0	15.0	18.0	9.0	15.0	9.0	6.0	9.0	9.0	18.0	6.0
975.718_8.45_3720	35.03460207612457	88.75432525951557	16.34948096885813	27.69401878398418	49.0484429065744	4.337617399901137	44.37716262975778	4.337617399901137	16.683143845773607	32.69896193771626	3.6702916460701926	30.69698467622343	36.03559070687098	11.67820069204152	31.697973306969853	38.371230845279285	24.35739001482946	30.029658922392482	31.697973306969853	8.675234799802274	3.6702916460701926	19.352446861097377	1.6683143845773605	21.688086999505682	27.360355907068712	32.03163618388532	20.68709836875927	6.005931784478498	9.008897676717746	15.348492338111715	2.0019772614928324	31.030647553138905	2.0019772614928324	4.003954522985665	1.3346515076618883	2.0019772614928324
974.658_7.53_3150	130.85148514851485	25.504950495049506	22.178217821782173	32.15841584158416	14.415841584158413	35.485148514851474	42.13861386138614	11.089108910891087	104.23762376237623	57.66336633663367	15.524752475247526	46.574257425742566	39.92079207920792	15.524752475247526	33.26732673267327	27.722772277227726	43.24752475247524	15.524752475247526	9.98019801980198	9.98019801980198	8.871287128712869	14.415841584158413	8.871287128712869	14.415841584158413	15.524752475247526	5.544554455445543	8.871287128712869	27.722772277227726	28.831683168316825	11.089108910891087	3.3267326732673266	6.653465346534652	6.653465346534652	15.524752475247526	7.762376237623763	5.544554455445543
973.655_5.42_3754	37.824561403508774	120.42105263157896	28.561403508771928	23.157894736842106	48.631578947368425	109.61403508771929	90.31578947368422	15.43859649122807	6.175438596491229	38.59649122807018	13.894736842105265	23.929824561403514	50.94736842105264	13.894736842105265	57.894736842105274	23.929824561403514	152.8421052631579	26.24561403508772	48.631578947368425	31.649122807017545	13.12280701754386	11.578947368421053	4.631578947368421	13.894736842105265	40.140350877192986	15.43859649122807	10.035087719298248	4.631578947368421	5.4035087719298245	11.578947368421053	4.631578947368421	21.614035087719298	6.175438596491229	3.0877192982456143	3.0877192982456143	3.8596491228070176
971.361_7.54_5821	56.0	42.0	17.5	31.5	17.5	45.5	28.0	24.5	24.5	24.5	24.5	17.5	31.5	17.5	14.0	21.0	17.5	17.5	17.5	7.0	17.5	14.0	24.5	17.5	10.5	14.0	7.0	14.0	7.0	14.0	21.0	10.5	14.0	14.0	10.5	7.0
970.671_7.82_2660	73.33333333333333	67.65317919075144	34.080924855491325	52.64739884393064	21.02504816955684	7.036608863198457	20.77071290944123	3.815028901734104	27.129094412331405	33.911368015414254	53.919075144508675	44.339113680154135	54.512524084778406	5.3410404624277446	19.41425818882466	19.4990366088632	19.58381502890173	18.142581888246625	23.737957610789977	10.936416184971096	8.308285163776493	37.89595375722543	3.052023121387283	22.89017341040462	25.518304431599226	20.092485549132945	11.275529865125241	18.990366088631987	18.566473988439306	25.687861271676297	3.1368015414258186	14.751445086705198	3.3063583815028896	9.749518304431598	4.238921001926782	2.3737957610789984
97.514_0.92_2897	124.86486486486488	5.54954954954955	224.2018018018018	185.90990990990989	52.16576576576576	18.313513513513517	32.74234234234234	65.48468468468468	16.093693693693695	15.538738738738736	39.95675675675675	36.62702702702703	22.753153153153157	26.08288288288288	18.313513513513517	8.324324324324325	6.104504504504504	29.41261261261261	33.85225225225225	7.769369369369368	14.428828828828829	13.873873873873874	12.763963963963963	8.324324324324325	11.0990990990991	11.0990990990991	6.65945945945946	12.209009009009009	16.093693693693695	8.324324324324325	33.2972972972973	45.506306306306314	14.428828828828829	7.2144144144144144	15.538738738738736	11.654054054054056
969.668_7.79_1917	80.11455565397107	70.97549453793917	29.14496604664895	60.42692648361381	20.733392382639504	8.593445527015056	20.187776793622675	3.9557130203720106	30.463537053439623	34.41925007381163	48.150575730735156	49.469146737525826	48.10510776498376	5.45615589016829	19.09654561558901	19.77856510186005	15.322704458222615	13.867729554177735	22.324771183938584	11.139651609093592	7.320342485975789	35.192205491585476	2.4552701505757306	23.506938293475052	21.14260407440213	20.233244759374077	11.639799232359021	17.414230882787127	19.460289341600234	29.46324180690877	3.00088573959256	15.77738411573664	2.6371420135813404	10.957779746087985	3.5010333628579864	1.0457632122822555
969.668_6.85_3076	44.8	33.6	14.4	43.2	48.0	16.0	19.2	17.6	107.2	16.0	56.0	28.8	14.4	11.2	11.2	32.0	8.0	32.0	65.6	46.4	16.0	16.0	30.4	11.2	16.0	11.2	11.2	12.8	19.2	6.4	4.8	9.6	6.4	8.0	8.0	9.6
968.569_6.23_4939	45.23026315789475	57.89473684210525	43.42105263157895	50.657894736842096	30.75657894736842	16.282894736842106	39.80263157894737	23.519736842105264	88.65131578947368	21.710526315789476	14.473684210526313	41.61184210526316	43.42105263157895	16.282894736842106	21.710526315789476	12.664473684210524	25.328947368421048	19.901315789473685	16.282894736842106	12.664473684210524	28.947368421052627	14.473684210526313	21.710526315789476	10.855263157894735	23.519736842105264	14.473684210526313	10.855263157894735	7.236842105263157	9.046052631578947	5.427631578947367	21.710526315789476	14.473684210526313	9.046052631578947	5.427631578947367	9.046052631578947	5.427631578947367
967.688_8.07_678	119.38144329896907	73.60824742268042	22.2680412371134	25.272459499263626	37.378497790868934	35.7879234167894	38.17378497790869	12.371134020618555	32.164948453608254	39.322533136966136	26.156111929307805	78.2916053019146	24.03534609720177	14.050073637702505	36.05301914580265	23.94698085419735	25.095729013254786	13.078055964653904	41.531664212076585	38.7039764359352	10.515463917525773	8.483063328424151	2.385861561119293	11.752577319587632	52.665684830633275	12.72459499263623	6.980854197349043	9.72017673048601	11.840942562592046	7.776141384388808	2.1207658321060383	12.459499263622975	3.5346097201767304	9.985272459499264	4.06480117820324	7.1575846833578805
967.654_8.04_3935	68.12371134020619	43.876288659793815	28.8659793814433	41.56701030927835	31.175257731958762	32.32989690721649	19.62886597938144	15.010309278350515	15.010309278350515	24.24742268041237	57.7319587628866	12.701030927835049	24.24742268041237	24.24742268041237	20.783505154639176	13.855670103092782	31.175257731958762	30.02061855670103	45.030927835051536	12.701030927835049	11.54639175257732	12.701030927835049	23.09278350515464	36.948453608247426	38.10309278350515	17.319587628865982	8.082474226804122	5.77319587628866	9.237113402061857	20.783505154639176	5.77319587628866	12.701030927835049	8.082474226804122	16.164948453608247	6.927835051546391	9.237113402061857
965.514_3.3_5490	73.5	66.5	35.0	31.5	31.5	28.0	21.0	38.5	59.5	35.0	35.0	17.5	14.0	31.5	21.0	21.0	17.5	17.5	14.0	17.5	42.0	10.5	14.0	10.5	17.5	17.5	14.0	7.0	21.0	7.0	14.0	7.0	7.0	10.5	7.0	14.0
965.012_3.25_5881	49.5	112.5	31.5	27.0	58.5	27.0	22.5	36.0	81.0	22.5	49.5	31.5	40.5	27.0	13.5	22.5	13.5	13.5	18.0	27.0	18.0	13.5	18.0	13.5	9.0	9.0	4.5	9.0	22.5	18.0	13.5	9.0	18.0	18.0	4.5	4.5
964.712_7.85_1165	69.71956856702619	71.35901386748844	34.514637904468415	52.82896764252696	19.47919876733436	8.563944530046225	22.003081664098612	3.5808936825885977	35.485362095531585	36.47765793528505	56.10785824345146	44.825885978428346	57.12172573189522	5.24191063174114	16.847457627118644	20.169491525423727	14.539291217257318	11.972265023112481	23.685670261941446	11.778120184899844	9.31895223420647	40.4899845916795	1.9630200308166408	20.70878274268105	16.35130970724191	14.690292758089369	12.101694915254235	14.47457627118644	21.48536209553159	29.704160246533128	2.8690292758089364	12.74884437596302	2.3297380585516176	9.836671802773497	3.4298921417565484	0.9060092449922956
964.712_6.79_3416	68.0	138.0	68.0	62.0	30.0	18.0	34.0	20.0	26.0	16.0	90.0	70.0	16.0	16.0	26.0	22.0	34.0	10.0	114.0	20.0	14.0	50.0	22.0	10.0	54.0	22.0	24.0	18.0	18.0	8.0	4.0	6.0	8.0	6.0	6.0	8.0
964.583_5.02_189	9.333333333333334	9.333333333333334	515.4871794871797	11.487179487179489	940.5128205128206	7.17948717948718	603.0769230769231	160.10256410256412	739.4871794871796	14.35897435897436	378.35897435897436	9.333333333333334	98.35897435897436	5.0256410256410255	243.38461538461542	95.48717948717949	89.02564102564104	66.76923076923077	4.307692307692308	45.230769230769226	352.5128205128205	38.05128205128205	151.4871794871795	12.923076923076925	5.7435897435897445	6.461538461538463	29.43589743589744	2.1538461538461537	3.58974358974359	5.0256410256410255	262.76923076923083	2.8717948717948723	2.1538461538461537	2.8717948717948723	2.1538461538461537	6.461538461538463
963.622_7.98_3912	167.7223624432105	46.06966178697628	37.43160020191822	38.87127713276123	15.836446239273094	30.953054013124685	15.836446239273094	12.957092377587076	60.466431095406364	15.836446239273094	14.396769308430086	18.71580010095911	22.31499242806663	11.517415446744067	15.836446239273094	30.953054013124685	69.1044926804644	36.71176173649672	18.71580010095911	20.15547703180212	17.99596163553761	7.918223119636547	6.478546188793539	17.2761231701161	20.875315497223625	20.875315497223625	7.198384654215043	17.99596163553761	30.953054013124685	11.517415446744067	9.357900050479556	9.357900050479556	5.7587077233720345	22.31499242806663	6.478546188793539	10.07773851590106
962.733_8.07_615	110.58227848101265	83.9113924050633	21.000000000000004	22.329113924050635	34.20253164556962	41.29113924050633	30.746835443037977	13.20253164556962	44.03797468354431	41.73417721518987	30.481012658227854	69.9113924050633	28.000000000000004	16.746835443037973	29.151898734177216	21.531645569620252	26.759493670886076	14.708860759493673	47.139240506329116	44.924050632911396	12.936708860759495	14.177215189873419	5.316455696202532	11.430379746835447	51.39240506329114	14.443037974683545	7.974683544303797	9.126582278481012	10.898734177215193	8.063291139240508	3.4556962025316458	12.050632911392405	3.810126582278481	11.518987341772153	4.341772151898734	6.911392405063292
962.698_8.06_4795	76.63157894736842	33.09090909090909	34.83253588516747	24.38277511961723	20.89952153110048	40.057416267942585	52.24880382775121	17.416267942583733	13.933014354066989	20.89952153110048	24.38277511961723	29.607655502392348	24.38277511961723	12.191387559808614	26.124401913875605	15.67464114832536	12.191387559808614	15.67464114832536	19.157894736842106	26.124401913875605	10.44976076555024	17.416267942583733	8.708133971291867	17.416267942583733	24.38277511961723	13.933014354066989	20.89952153110048	43.54066985645933	33.09090909090909	13.933014354066989	8.708133971291867	10.44976076555024	6.9665071770334945	15.67464114832536	8.708133971291867	6.9665071770334945
962.696_7.24_5526	126.92307692307692	43.269230769230774	25.961538461538463	25.961538461538463	72.11538461538461	25.961538461538463	31.73076923076923	20.19230769230769	23.07692307692308	46.153846153846146	49.03846153846154	49.03846153846154	23.07692307692308	17.307692307692307	63.46153846153846	14.423076923076925	25.961538461538463	54.80769230769231	17.307692307692307	17.307692307692307	23.07692307692308	23.07692307692308	17.307692307692307	23.07692307692308	14.423076923076925	14.423076923076925	25.961538461538463	8.653846153846152	8.653846153846152	23.07692307692308	20.19230769230769	8.653846153846152	8.653846153846152	5.769230769230768	17.307692307692307	5.769230769230768
961.607_7.73_3285	355.94029850746267	21.01492537313433	12.477611940298507	130.02985074626866	15.1044776119403	12.477611940298507	22.98507462686567	31.52238805970149	74.86567164179105	44.65671641791045	22.328358208955226	51.22388059701493	37.43283582089553	11.82089552238806	121.49253731343285	24.95522388059701	441.31343283582083	220.65671641791042	7.223880597014926	7.880597014925374	7.880597014925374	19.70149253731343	13.134328358208954	14.447761194029852	7.880597014925374	11.164179104477613	15.761194029850747	5.253731343283582	10.507462686567164	97.19402985074629	4.597014925373134	5.91044776119403	5.253731343283582	69.61194029850746	7.880597014925374	7.880597014925374
961.584_7.56_4092	46.21545667447307	47.400468384074934	24.885245901639344	18.960187353629976	28.440281030444964	26.070257611241217	73.47072599531616	15.405152224824354	39.10538641686183	61.620608899297416	41.475409836065566	28.440281030444964	41.475409836065566	26.070257611241217	33.180327868852466	18.960187353629976	37.92037470725995	24.885245901639344	17.775175644028106	26.070257611241217	18.960187353629976	18.960187353629976	13.035128805620609	9.480093676814988	9.480093676814988	7.110070257611241	10.665105386416863	13.035128805620609	15.405152224824354	5.925058548009367	20.145199063231853	5.925058548009367	16.590163934426233	7.110070257611241	7.110070257611241	15.405152224824354
958.665_8.09_4410	191.7749360613811	43.754475703324815	22.342710997442456	43.754475703324815	62.37340153452686	20.48081841432225	14.895140664961634	22.342710997442456	89.37084398976982	14.895140664961634	13.033248081841435	36.30690537084399	13.964194373401535	8.378516624040921	26.06649616368287	36.30690537084399	62.37340153452686	51.20204603580564	35.37595907928389	8.378516624040921	14.895140664961634	12.102301790281329	13.964194373401535	13.964194373401535	38.16879795396419	8.378516624040921	9.309462915601024	21.411764705882355	26.06649616368287	14.895140664961634	8.378516624040921	17.687979539641944	3.723785166240409	31.65217391304348	9.309462915601024	5.585677749360614
956.655_7.73_4299	574.0	60.66666666666667	29.16666666666667	113.16666666666669	11.666666666666668	17.5	40.833333333333336	11.666666666666668	192.5	10.5	17.5	108.5	17.5	14.0	270.6666666666667	9.333333333333334	866.8333333333335	357.0	8.166666666666668	8.166666666666668	14.0	14.0	16.333333333333336	7.0	24.5	7.0	9.333333333333334	17.5	7.0	131.83333333333334	11.666666666666668	11.666666666666668	9.333333333333334	123.66666666666669	3.5	7.0
955.525_7.06_3916	52.0	154.0	40.0	26.0	54.0	24.0	22.0	18.0	24.0	28.0	32.0	60.0	20.0	18.0	32.0	16.0	42.0	16.0	16.0	22.0	20.0	22.0	14.0	28.0	14.0	16.0	10.0	10.0	20.0	12.0	8.0	8.0	10.0	10.0	8.0	12.0
954.78_10.01_3173	111.56462585034014	35.374149659863946	38.095238095238095	35.374149659863946	38.095238095238095	40.81632653061224	48.979591836734684	29.931972789115648	32.6530612244898	32.6530612244898	16.3265306122449	35.374149659863946	35.374149659863946	2.7210884353741496	19.047619047619047	19.047619047619047	24.489795918367342	24.489795918367342	24.489795918367342	16.3265306122449	2.7210884353741496	10.884353741496598	13.60544217687075	13.60544217687075	13.60544217687075	2.7210884353741496	24.489795918367342	8.16326530612245	8.16326530612245	19.047619047619047	8.16326530612245	13.60544217687075	8.16326530612245	5.442176870748299	5.442176870748299	8.16326530612245
954.678_8.37_2186	42.635862193688396	92.84673116918349	10.516140699882447	26.53368297314405	60.02875486029478	1.96780902432408	35.65331404286102	2.1370829188895923	10.981643909937608	32.796817072067995	30.702052626819786	30.36350483768876	29.242065286192236	2.602586128944751	26.449046025861286	43.27063929830907	29.326702233474997	31.4426259155439	33.66434578171625	4.0625734695722935	3.7240256804412697	21.561262320282122	1.2483949724206531	26.55484220996473	36.901709015281675	36.43620580522651	19.06447237544082	7.934713807758388	7.9135545709376975	13.73234469662718	1.31187268288272	33.53739036079212	1.2272357355999641	4.5280766796274525	2.052445971606836	0.6559363414413599
953.674_8.39_629	37.48552174370854	79.01442560808677	10.603348425818679	30.23059913656944	57.43919132357587	1.9479835737601348	34.7688743813836	1.5689164999473515	10.835000526482048	26.776876908497425	28.63009371380436	26.976940086343056	27.16647362324945	1.884805728124671	25.32378645888175	39.601979572496575	25.650205327998318	29.29346109297673	31.99957881436243	3.980204275034221	3.4116036643150465	17.20543329472465	0.9266084026534696	24.92366010319048	37.39075497525534	33.663262082762984	19.374539328208908	7.223333684321365	7.360219016531537	14.109718858586922	1.0319048120459091	33.263135727071706	1.3056754764662526	3.5484889965252187	1.516268295251132	0.6001895335369064
952.762_9.94_4901	38.2483660130719	18.213507625272328	5.464052287581699	21.856209150326794	14.570806100217865	52.819172113289746	38.2483660130719	43.71241830065359	18.213507625272328	32.78431372549019	25.49891067538126	23.677559912854033	25.49891067538126	27.32026143790849	10.928104575163395	12.74945533769063	10.928104575163395	18.213507625272328	18.213507625272328	25.49891067538126	25.49891067538126	23.677559912854033	16.392156862745097	25.49891067538126	9.106753812636164	9.106753812636164	10.928104575163395	29.14161220043573	14.570806100217865	21.856209150326794	12.74945533769063	16.392156862745097	5.464052287581699	5.464052287581699	7.285403050108933	18.213507625272328
952.672_6.62_2982	50.7710371819961	46.45009784735812	9.181996086105675	46.99021526418787	27.00587084148728	44.82974559686889	21.064579256360076	58.872798434442274	34.567514677103716	23.22504892367906	11.882583170254405	63.193737769080236	38.888454011741686	23.76516634050881	39.42857142857143	15.123287671232875	34.567514677103716	4.861056751467711	32.40704500978474	87.4990215264188	10.802348336594912	16.20352250489237	5.9412915851272015	14.043052837573386	36.7279843444227	18.904109589041095	15.663405088062625	6.481409001956947	11.882583170254405	9.181996086105675	3.7808219178082187	5.9412915851272015	9.181996086105675	7.021526418786693	7.021526418786693	7.5616438356164375
952.129_10.01_5702	136.52482269503548	23.40425531914893	15.602836879432626	66.31205673758865	11.702127659574465	7.801418439716313	46.80851063829788	7.801418439716313	11.702127659574465	46.80851063829788	19.50354609929078	46.80851063829788	42.90780141843972	3.9007092198581566	7.801418439716313	7.801418439716313	23.40425531914893	19.50354609929078	7.801418439716313	3.9007092198581566	23.40425531914893	3.9007092198581566	15.602836879432626	31.205673758865252	11.702127659574465	11.702127659574465	19.50354609929078	15.602836879432626	27.30496453900709	27.30496453900709	3.9007092198581566	3.9007092198581566	19.50354609929078	3.9007092198581566	11.702127659574465	15.602836879432626
951.658_7.74_3358	102.85714285714286	34.285714285714285	22.857142857142854	32.85714285714286	15.714285714285715	41.42857142857143	52.85714285714286	20.0	22.857142857142854	54.28571428571429	20.0	32.85714285714286	45.714285714285715	15.714285714285715	20.0	8.571428571428571	27.142857142857146	10.0	30.000000000000004	17.142857142857142	11.428571428571427	20.0	20.0	14.285714285714285	15.714285714285715	8.571428571428571	7.142857142857142	5.7142857142857135	11.428571428571427	11.428571428571427	11.428571428571427	24.28571428571429	5.7142857142857135	14.285714285714285	11.428571428571427	5.7142857142857135
948.718_8.39_340	35.176431846391566	88.64908681004127	13.132710185677734	22.59036907566431	59.22233199077943	2.3380702687640897	41.14345061681485	1.2974643463282416	13.73204650809332	33.09522000151987	30.151227296907052	26.79230944600653	33.16766724928439	2.509309218025685	24.704511487701698	39.39813055703321	26.24566203105605	23.986625123489624	40.313600324239424	3.6355346150923316	3.9582541733161074	22.80112470552473	0.8561947463079767	23.61780277123388	31.916305696988115	29.966816120779185	22.840641386123558	7.336930364516046	7.830888872001418	13.145882412544012	1.165742077665476	27.035995643032646	0.9879170149707424	4.1624236897433935	1.6465283582845704	0.4215112597208501
